frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.33399999999983265,1.0,"[-0.2217359, -0.0623815, 1.2564]","[-0.2286086, 0.0067233, 1.268459]",-10.21807,-3.264059,-10.21649,0.3036853,False,-11.482766485244952,-5.561705805965752,5
21,99,0.35599999999999454,1.0,"[-0.2235163, -0.0575353, 1.338756]","[-0.2233649, -0.0050366, 1.274823]",-10.07602,-3.364686,-9.938062,-0.226366,False,-11.34181909871712,-5.647034625818461,5
22,99,0.3669999999999618,1.0,"[-0.2323928, -0.0551736, 1.334456]","[-0.2251827, -0.0158599, 1.274153]",-10.75147,-4.0916,-10.02246,-0.7131469,False,-12.046005604677754,-6.387840248725537,5
23,99,0.3839999999997872,1.0,"[-0.215692, -0.0598075, 1.214379]","[-0.2246377, -0.0159109, 1.272535]",-10.62315,-4.093544,-10.01115,-0.7163509,False,-11.91617400297597,-6.380307895529061,5
24,99,0.40099999999983993,1.0,"[-0.219038, -0.0510954, 1.215539]","[-0.222631, -0.0228474, 1.273103]",-10.83462,-4.837713,-9.919168,-1.028134,False,-12.15120311469867,-7.1036046192700315,5
25,99,0.4169999999999163,1.0,"[-0.255903, -0.0809648, 1.41968]","[-0.2169704, -0.0332152, 1.274201]",-10.7101,-4.758823,-9.663615,-1.493217,False,-12.0229392354231,-7.019462666199434,5
26,99,0.4339999999999691,1.0,"[-0.2524659, -0.0835311, 1.420779]","[-0.2119354, -0.0293543, 1.278041]",-11.34036,-5.032426,-9.415581,-1.315748,False,-12.66860552968445,-7.325785602198329,5
27,99,0.4499999999998181,1.0,"[-0.3180426, -0.1198146, 1.674944]","[-0.21225, -0.0332587, 1.279775]",-11.35528,-5.041906,-9.416758,-1.488665,False,-12.683974893861208,-7.3358935544411805,5
28,99,0.46699999999987085,1.0,"[-0.3143576, -0.119948, 1.676009]","[-0.2101196, -0.0372048, 1.280194]",-10.49733,-4.256604,-9.320916,-1.664651,False,-11.793414686534943,-6.526208100829594,5
29,99,0.4839999999999236,0.9,"[-0.3122928, -0.1381026, 1.631739]","[-0.2120206, -0.0404335, 1.280885]",-10.50829,-4.252553,-9.398755,-1.808047,False,-11.80439427986011,-6.523156166696091,5
30,99,0.5009999999999764,0.9,"[-0.308771, -0.1359073, 1.632547]","[-0.2075902, -0.0495315, 1.284353]",-10.21746,-4.382947,-9.181328,-2.208537,False,-11.513689850892334,-6.6259213974015605,5
31,99,0.5169999999998254,1.0,"[-0.3085718, -0.1354884, 1.53861]","[-0.2063614, -0.0534051, 1.284084]",-10.36251,-4.387264,-9.129777,-2.381562,False,-11.660632169670334,-6.640632193677333,5
32,99,0.5339999999998781,1.0,"[-0.3091327, -0.1358083, 1.539328]","[-0.2066984, -0.058856, 1.284264]",-10.60483,-4.820872,-9.143176,-2.623947,False,-11.9181333305459,-7.070785967473822,5
33,99,0.5509999999999309,1.0,"[-0.2800238, -0.1124816, 1.511266]","[-0.2092363, -0.0665576, 1.283665]",-10.63896,-4.621668,-9.257751,-2.96811,False,-11.94706450870548,-6.883803000518706,5
34,99,0.5669999999997799,1.0,"[-0.2802353, -0.112339, 1.510794]","[-0.208802, -0.0647225, 1.282819]",-10.22791,-4.132224,-9.244847,-2.888315,False,-11.517199676241423,-6.388203519936442,5
35,99,0.5829999999998563,1.0,"[-0.2549801, -0.1084276, 1.414646]","[-0.2147043, -0.064367, 1.282498]",-10.29724,-3.992885,-9.50381,-2.873195,False,-11.583448100785434,-6.260736208278031,5
36,99,0.599999999999909,1.0,"[-0.2584163, -0.1084244, 1.413207]","[-0.2169667, -0.0631359, 1.282867]",-8.080122,-3.462294,-9.599388,-2.817519,False,-9.324308689984678,-5.593957514537761,5
37,99,0.6169999999999618,1.0,"[-0.3348364, -0.150828, 1.788349]","[-0.2178452, -0.0627654, 1.282487]",-8.045964,-3.50821,-9.640338,-2.801844,False,-9.291028069099507,-5.635134461408695,5
38,99,0.6339999999997872,1.0,"[-0.3361785, -0.1446708, 1.789622]","[-0.2186009, -0.0659963, 1.284042]",-7.715563,-3.024091,-9.66165,-2.942258,False,-8.942946827495495,-5.150496223419751,5
39,99,0.6509999999998399,1.0,"[-0.2794665, -0.1119007, 1.54888]","[-0.2135116, -0.067002, 1.287915]",-7.618804,-2.987105,-9.412934,-2.97805,False,-8.843964076444792,-5.108241977762426,5
40,99,0.6669999999999163,1.0,"[-0.2814509, -0.1081337, 1.549149]","[-0.2146477, -0.0665416, 1.286886]",-7.789721,-2.940712,-9.469544,-2.959982,False,-9.015659667775399,-5.076609733317877,5
41,99,0.6839999999999691,1.0,"[-0.157905, -0.0672943, 1.112264]","[-0.2125899, -0.0714682, 1.28922]",-7.782678,-3.003475,-9.363701,-3.172959,False,-9.010299946915087,-5.135793524303772,5
42,99,0.6999999999998181,1.0,"[-0.1570092, -0.0680939, 1.110713]","[-0.2145339, -0.0769581, 1.28644]",-7.951129,-3.248175,-9.467837,-3.423499,False,-9.187705180745953,-5.38086186853854,5
43,99,0.7169999999998709,1.0,"[-0.1830465, -0.0713766, 1.351077]","[-0.215985, -0.0842956, 1.285883]",-8.141213,-3.189287,-9.534755,-3.750639,False,-9.378449516708084,-5.338745965522318,5
44,99,0.7339999999999236,1.0,"[-0.1808785, -0.0705625, 1.352236]","[-0.2155524, -0.0929528, 1.28545]",-8.172515,-3.487699,-9.519156,-4.135943,False,-9.418545683525915,-5.6248769858204835,5
45,99,0.75,1.0,"[-0.1823734, -0.0684835, 1.333137]","[-0.2196628, -0.0993199, 1.284804]",-8.284368,-3.522304,-9.702049,-4.420375,False,-9.532739567973955,-5.665969998050829,5
46,99,0.7669999999998254,1.0,"[-0.18201, -0.0698724, 1.3317]","[-0.2227736, -0.110143, 1.282872]",-8.495806,-4.185707,-9.851303,-4.907186,False,-9.765459541788633,-6.312441645443446,5
47,99,0.7839999999998781,1.0,"[-0.1933715, -0.0785721, 1.384477]","[-0.226265, -0.121377, 1.282364]",-8.628217,-4.175487,-10.00648,-5.406995,False,-9.899198786617914,-6.312401152233262,5
48,99,0.7999999999999545,1.0,"[-0.1977978, -0.0770439, 1.382669]","[-0.2256014, -0.1415856, 1.282962]",-9.469739,-4.791433,-9.973174,-6.29759,False,-10.76835640873824,-6.959798079058282,5
49,99,0.8169999999997799,1.0,"[-0.1714534, -0.0727624, 1.19386]","[-0.223141, -0.1558064, 1.28469]",-9.599339,-5.030798,-9.853544,-6.915027,False,-10.90628599790582,-7.196951509471399,5
50,99,0.8339999999998327,1.0,"[-0.1736799, -0.0734215, 1.19281]","[-0.2278128, -0.1709079, 1.281595]",-9.31193,-5.765599,-10.07946,-7.595896,False,-10.63608221625428,-7.874864700427943,5
51,99,0.8519999999998618,1.0,"[-0.2190467, -0.1073186, 1.46641]","[-0.2297196, -0.1849845, 1.280421]",-9.457544,-5.992956,-10.1712,-8.220736,False,-10.789882789640636,-8.101767180337164,5
52,99,0.8669999999999618,1.0,"[-0.2221615, -0.1068868, 1.464097]","[-0.2297588, -0.2011959, 1.282112]",-9.1981,-6.30961,-10.15976,-8.918429,False,-10.536198052229638,-8.383993204015272,5
53,99,0.8839999999997872,1.0,"[-0.213108, -0.1070931, 1.277628]","[-0.2270588, -0.2111696, 1.2835]",-9.144064,-6.409062,-10.03216,-9.34296,False,-10.484305929822762,-8.474639071121983,5
54,99,0.8999999999998636,1.0,"[-0.2157822, -0.1123153, 1.275871]","[-0.2308567, -0.2145002, 1.279777]",-8.763224,-6.398555,-10.22551,-9.514763,False,-10.098520830495632,-8.436801947627428,5
55,99,0.9169999999999163,1.0,"[-0.2621925, -0.1614533, 1.599026]","[-0.2267073, -0.2200191, 1.280892]",-8.658401,-6.48557,-10.03694,-9.746598,False,-9.994871159388012,-8.511905006284529,5
56,99,0.9339999999999691,1.0,"[-0.2659724, -0.1676168, 1.596655]","[-0.2270104, -0.2216564, 1.279293]",-8.290648,-6.155341,-10.06238,-9.829748,False,-9.613320032969751,-8.170912555002522,5
57,99,0.9519999999999982,0.9,"[-0.2318577, -0.158319, 1.431833]","[-0.2236063, -0.2148403, 1.284108]",-8.292182,-6.366309,-9.878073,-9.498019,False,-9.620819825599717,-8.371692550029707,5
58,99,0.9679999999998472,0.9,"[-0.230404, -0.1607876, 1.43141]","[-0.225898, -0.2141018, 1.280156]",-8.788355,-7.067092,-10.00747,-9.494654,False,-10.142804279704324,-9.074536081501579,5
59,99,0.9849999999999,1.0,"[-0.2133802, -0.1552308, 1.384229]","[-0.2241515, -0.205897, 1.280854]",-8.77415,-7.104719,-9.926336,-9.132161,False,-10.129486562882052,-9.109287483222817,5
60,99,1.0009999999999764,1.0,"[-0.2109268, -0.1574632, 1.385138]","[-0.222094, -0.199139, 1.280881]",-9.229481,-8.543646,-9.836805,-8.837048,False,-10.630938315399279,-10.51125043639485,5
61,99,1.0179999999998017,0.9,"[-0.2220369, -0.1643305, 1.523749]","[-0.219599, -0.1940416, 1.284189]",-9.391876,-8.004725,-9.703839,-8.592422,False,-10.780123796453452,-10.010513996266695,5
62,99,1.0349999999998545,0.9,"[-0.2220581, -0.1699929, 1.523608]","[-0.2201328, -0.1839923, 1.282913]",-9.110042,-7.463146,-9.736465,-8.161569,False,-10.479582647616288,-9.47477186577042,5
63,99,1.0509999999999309,1.0,"[-0.2110795, -0.169264, 1.365326]","[-0.221773, -0.1704836, 1.28342]",-9.027706,-7.393052,-9.803811,-7.566613,False,-10.394265662535265,-9.4020805237917,5
64,99,1.06899999999996,1.0,"[-0.2108143, -0.1702403, 1.365853]","[-0.2221568, -0.155145, 1.284069]",-8.671497,-6.261309,-9.815575,-6.889252,False,-10.001805233077908,-8.299550614834368,5
65,99,1.0889999999999418,1.0,"[-0.2015575, -0.1863465, 1.240409]","[-0.224557, -0.1299964, 1.285793]",-8.719397,-6.441637,-9.906492,-5.773107,False,-10.055373291312508,-8.474576361759079,5
66,99,1.1019999999998618,1.0,"[-0.2049341, -0.1742339, 1.238997]","[-0.2223539, -0.1123775, 1.284639]",-8.426296,-5.999355,-9.819843,-4.999389,False,-9.74622673179306,-8.03245949606946,5
67,99,1.1179999999999382,1.0,"[-0.1954316, -0.1596543, 1.218752]","[-0.2180644, -0.0977724, 1.283925]",-8.32387,-5.896118,-9.639247,-4.354739,False,-9.639640225939178,-7.926774530437195,5
68,99,1.134999999999991,1.0,"[-0.193786, -0.1582609, 1.219699]","[-0.2162826, -0.0815563, 1.282568]",-8.01947,-5.370226,-9.571874,-3.63844,False,-9.31669982153711,-7.4043037145427775,5
69,99,1.15099999999984,0.9,"[-0.1866084, -0.1342462, 1.223562]","[-0.2173687, -0.0774198, 1.280458]",-8.027962,-5.490144,-9.634595,-3.460037,False,-9.32867590310297,-7.518987769124483,5
70,99,1.168999999999869,0.9,"[-0.1876308, -0.1381269, 1.223403]","[-0.2129939, -0.0801197, 1.286322]",-8.310325,-5.570558,-9.401937,-3.564112,False,-9.61675253220807,-7.616119174754947,5
71,99,1.1849999999999454,1.0,"[-0.1852347, -0.1314118, 1.250435]","[-0.2195991, -0.0695564, 1.285921]",-8.382424,-5.625366,-9.691024,-3.096153,False,-9.691276650667879,-7.673522405478181,5
72,99,1.2019999999999982,1.0,"[-0.1830832, -0.1292277, 1.25134]","[-0.2218463, -0.0609121, 1.283416]",-8.575664,-5.368125,-9.807014,-2.717268,False,-9.879624054444585,-7.442968486063441,5
73,99,1.2179999999998472,1.0,"[-0.1662417, -0.1109206, 1.179962]","[-0.2210942, -0.0604071, 1.282402]",-8.507964,-5.5519,-9.78199,-2.696904,False,-9.816278152697706,-7.612821454141195,5
74,99,1.2349999999999,1.0,"[-0.1665044, -0.11347, 1.18056]","[-0.2310837, -0.0491957, 1.282743]",-8.498066,-5.375988,-10.21219,-2.196328,False,-9.801300469301648,-7.444774419495036,5
75,99,1.2519999999999527,1.0,"[-0.1892203, -0.1263454, 1.295424]","[-0.2383052, -0.0492565, 1.280462]",-8.511885,-5.435534,-10.54263,-2.202954,False,-9.816966725440357,-7.502423490266805,5
76,99,1.268999999999778,1.0,"[-0.1908776, -0.1275912, 1.29537]","[-0.2450473, -0.0498324, 1.278413]",-9.666328,-4.540552,-10.85089,-2.232253,False,-10.96027297850787,-6.73553848790427,5
77,99,1.2849999999998545,1.0,"[-0.1745188, -0.1087452, 1.157276]","[-0.2488663, -0.0476203, 1.278338]",-9.726565,-4.681739,-11.01653,-2.133381,False,-11.02522527210008,-6.8742361826159915,5
78,99,1.3019999999999072,1.0,"[-0.1730895, -0.1124709, 1.157069]","[-0.2441958, -0.0433787, 1.280899]",-9.269796,-4.732025,-10.79358,-1.939629,False,-10.564298027495411,-6.8886727950875,5
79,99,1.31899999999996,1.0,"[-0.1858805, -0.1170707, 1.244043]","[-0.2463676, -0.036795, 1.278303]",-9.174019,-4.61196,-10.90887,-1.648759,False,-10.46396731428707,-6.767467534656766,5
80,99,1.334999999999809,1.0,"[-0.1862136, -0.1183919, 1.244218]","[-0.2438058, -0.0399473, 1.277596]",-8.825873,-4.787838,-10.80395,-1.790917,False,-10.116529396948156,-6.9093057287497714,5
81,99,1.3579999999999472,1.0,"[-0.243709, -0.1136269, 1.430819]","[-0.2391564, -0.0397118, 1.281589]",-8.807567,-4.732982,-10.57035,-1.774822,False,-10.09645357642461,-6.855789633307842,5
82,99,1.3699999999998909,1.0,"[-0.2448344, -0.1169737, 1.428352]","[-0.2383911, -0.0394519, 1.280127]",-8.42904,-4.863919,-10.54905,-1.765226,False,-9.716996937236118,-6.952659848873688,5
83,99,1.3869999999999436,1.0,"[-0.202761, -0.1028342, 1.242294]","[-0.2415572, -0.0381075, 1.276623]",-8.392019,-4.90205,-10.7146,-1.709786,False,-9.680598913025038,-6.986222572024777,5
84,99,1.4039999999999964,1.0,"[-0.2006967, -0.1002471, 1.242709]","[-0.2349052, -0.0361034, 1.278842]",-8.573887,-5.077205,-10.4084,-1.617105,False,-9.869624494423888,-7.166122246363257,5
85,99,1.4199999999998454,1.0,"[-0.1775996, -0.0958037, 1.143807]","[-0.2350236, -0.0345977, 1.278967]",-8.509653,-5.02247,-10.41254,-1.549546,False,-9.803063441829401,-7.109363459573398,5
86,99,1.4369999999998981,1.0,"[-0.1772596, -0.0947193, 1.144028]","[-0.2331212, -0.033318, 1.279503]",-10.34485,-3.711914,-10.32584,-1.491632,False,-11.623718864373576,-5.996963895790252,5
87,99,1.4539999999999509,1.0,"[-0.1811119, -0.1040042, 1.2222]","[-0.2344112, -0.0322771, 1.278926]",-10.29319,-3.712645,-10.38632,-1.445705,False,-11.571448857342304,-5.993882357247029,5
88,99,1.4710000000000036,1.0,"[-0.1802927, -0.1048165, 1.222117]","[-0.2335896, -0.0300365, 1.277618]",-10.44651,-4.535283,-10.36107,-1.34676,False,-11.74983012831676,-6.787565634098911,5
89,99,1.4869999999998527,1.0,"[-0.2149429, -0.1266631, 1.425638]","[-0.2336118, -0.0323066, 1.277175]",-10.35874,-4.503745,-10.36555,-1.449008,False,-11.660099681968479,-6.751150582440879,5
90,99,1.5039999999999054,1.0,"[-0.213358, -0.1253196, 1.425968]","[-0.2382752, -0.0342793, 1.274957]",-10.75074,-4.738845,-10.58583,-1.540119,False,-12.063512159432458,-7.0034312376843255,5
91,99,1.5199999999999818,1.0,"[-0.2799348, -0.0994909, 1.533557]","[-0.2389709, -0.0359464, 1.275671]",-10.71347,-4.687592,-10.61022,-1.614078,False,-12.024342411910506,-6.9519557789298,5
92,99,1.5369999999998072,1.0,"[-0.2785887, -0.09954, 1.534011]","[-0.2350823, -0.0373372, 1.277787]",-11.33837,-5.129541,-10.42449,-1.673719,False,-12.669328853989748,-7.418013638434494,5
93,99,1.5549999999998363,1.0,"[-0.2141414, -0.0921281, 1.161454]","[-0.2369748, -0.0396563, 1.276256]",-11.0394,-4.956296,-10.51887,-1.779741,False,-12.361825650549097,-7.231369415854921,5
94,99,1.5709999999999127,1.0,"[-0.2123705, -0.0915142, 1.161828]","[-0.2352635, -0.0416805, 1.275581]",-11.39506,-4.47755,-10.44999,-1.871515,False,-12.708331615806001,-6.801999585437577,5
95,99,1.5879999999999654,1.0,"[-0.2373235, -0.1036163, 1.249931]","[-0.2351641, -0.0446499, 1.275328]",-11.32476,-4.417319,-10.4477,-2.005138,False,-12.635475586470935,-6.739569647911004,5
96,99,1.6049999999997908,1.0,"[-0.2365375, -0.1025148, 1.250228]","[-0.2275968, -0.0485484, 1.278548]",-11.6396,-4.481665,-10.0936,-2.174564,False,-12.955972714523627,-6.823791931163819,5
97,99,1.6209999999998672,1.0,"[-0.3091093, -0.1383824, 1.541568]","[-0.2304797, -0.0532277, 1.276735]",-11.66628,-4.526734,-10.23298,-2.387307,False,-12.984248866521309,-6.868611081193132,5
98,99,1.6399999999998727,1.0,"[-0.3015962, -0.1340608, 1.545902]","[-0.2314422, -0.0580019, 1.27636]",-11.85697,-5.026431,-10.27776,-2.601915,False,-13.191352791164023,-7.357852516079984,5
99,99,1.6549999999999727,1.0,"[-0.2541572, -0.0987489, 1.261041]","[-0.230235, -0.065334, 1.276785]",-11.90267,-5.060548,-10.22196,-2.929312,False,-13.238572389650864,-7.393644926045415,5
100,99,1.671999999999798,1.0,"[-0.2526628, -0.0974597, 1.261616]","[-0.2265105, -0.0731931, 1.279376]",-11.36114,-5.462554,-10.04004,-3.274323,False,-12.701764253076453,-7.736432551283271,5
101,99,1.6879999999998745,1.0,"[-0.2328126, -0.0885854, 1.130208]","[-0.2267174, -0.0827869, 1.27859]",-11.32599,-5.479873,-10.05508,-3.704649,False,-12.666673389797467,-7.750336173393531,5
102,99,1.7049999999999272,1.0,"[-0.2334099, -0.0894986, 1.130444]","[-0.2273968, -0.0919442, 1.278291]",-11.43136,-5.814209,-10.0869,-4.114053,False,-12.782754381508783,-8.076052356793046,5
103,99,1.7210000000000036,1.0,"[-0.2751386, -0.1152634, 1.310503]","[-0.2256134, -0.0986435, 1.278815]",-11.47588,-5.833581,-10.00538,-4.410869,False,-12.828363922632988,-8.097733396928396,5
104,99,1.7369999999998527,1.0,"[-0.2761806, -0.116029, 1.310268]","[-0.2272503, -0.1054012, 1.277435]",-10.65186,-5.809252,-10.08716,-4.716792,False,-11.993599291788929,-8.014348338566018,5
105,99,1.7539999999999054,1.0,"[-0.284533, -0.1354193, 1.416083]","[-0.220224, -0.1101696, 1.281468]",-10.61699,-5.893576,-9.751195,-4.913714,False,-11.960680679044538,-8.092006025757021,5
106,99,1.7709999999999582,1.0,"[-0.2836801, -0.1358755, 1.416336]","[-0.2201264, -0.1138483, 1.280931]",-9.291943,-5.780404,-9.750968,-5.079065,False,-10.616268579461648,-7.887485627182415,5
107,99,1.7869999999998072,1.0,"[-0.2959226, -0.1490214, 1.463478]","[-0.21929, -0.1146421, 1.281272]",-9.246562,-5.6849,-9.712089,-5.112939,False,-10.567641410634346,-7.793326655529904,5
108,99,1.80399999999986,1.0,"[-0.2970902, -0.1495131, 1.463398]","[-0.2196296, -0.1159569, 1.279494]",-9.194218,-5.661081,-9.740098,-5.178405,False,-10.513987003576782,-7.766843722102254,5
109,99,1.8209999999999127,1.0,"[-0.2462654, -0.1332127, 1.309352]","[-0.2187584, -0.1161558, 1.279829]",-9.116117,-5.574912,-9.699704,-5.185891,False,-10.432503570087526,-7.679171834484598,5
110,99,1.8379999999999654,1.0,"[-0.2454154, -0.1351462, 1.309219]","[-0.213037, -0.110975, 1.284282]",-9.062894,-5.093422,-9.418475,-4.938671,False,-10.365057949704035,-7.217298649057324,5
111,99,1.8539999999998145,1.0,"[-0.2323067, -0.143734, 1.419865]","[-0.2127279, -0.1083315, 1.283287]",-8.984065,-5.06389,-9.412218,-4.825311,False,-10.284434194113572,-7.183445331952048,5
112,99,1.8709999999998672,1.0,"[-0.2312631, -0.1414113, 1.420546]","[-0.2092752, -0.1048096, 1.282657]",-9.143119,-4.854643,-9.26659,-4.671426,False,-10.439531212839075,-6.996042857505117,5
113,99,1.8869999999999436,1.0,"[-0.2289305, -0.1402021, 1.414364]","[-0.2066764, -0.0962184, 1.285714]",-9.259605,-5.140476,-9.13208,-4.27984,False,-10.565496625745531,-7.276436805504349,5
114,99,1.9039999999999964,1.0,"[-0.2269986, -0.1380824, 1.414652]","[-0.2098389, -0.0940312, 1.283977]",-9.544914,-5.115328,-9.281732,-4.188541,False,-10.853579484342882,-7.2733754782705216,5
115,99,1.9209999999998217,1.0,"[-0.2242369, -0.1253005, 1.405787]","[-0.2132758, -0.0899156, 1.283045]",-9.465561,-4.956526,-9.437774,-4.008728,False,-10.768781285020484,-7.116525240481841,5
116,99,1.9379999999998745,1.0,"[-0.2223679, -0.124634, 1.406507]","[-0.2174746, -0.0895031, 1.281893]",-9.651303,-4.894465,-9.628618,-3.993967,False,-10.955041173145707,-7.071073811364523,5
117,99,1.9539999999999509,1.0,"[-0.2100995, -0.1108716, 1.305404]","[-0.221201, -0.0849029, 1.280048]",-9.621479,-4.65203,-9.804274,-3.794749,False,-10.91801900784165,-6.838294865027655,5
118,99,1.9710000000000036,1.0,"[-0.2126495, -0.117338, 1.304339]","[-0.2187434, -0.073786, 1.281096]",-9.278,-4.452323,-9.689643,-3.296367,False,-10.564717534514315,-6.623226563762003,5
119,99,1.9869999999998527,1.0,"[-0.240486, -0.1280276, 1.4302]","[-0.2150354, -0.069484, 1.280809]",-9.322465,-4.659179,-9.530525,-3.105256,False,-10.615556470838735,-6.823233994088908,5
120,99,2.0039999999999054,1.0,"[-0.2385409, -0.1240803, 1.430747]","[-0.2156067, -0.0582688, 1.278967]",-9.633794,-4.028738,-9.568888,-2.608549,False,-10.91291409250738,-6.246334387645424,5
121,99,2.020999999999958,1.0,"[-0.2494916, -0.1256315, 1.467093]","[-0.2173814, -0.0424743, 1.277696]",-9.63782,-3.956011,-9.655594,-1.903975,False,-10.914939105402079,-6.177452500025704,5
122,99,2.0379999999997835,1.0,"[-0.2488879, -0.1194678, 1.468166]","[-0.2191209, -0.0386165, 1.277989]",-9.704576,-4.217655,-9.729197,-1.730757,False,-10.989885590254937,-6.431202688057623,5
123,99,2.05399999999986,1.0,"[-0.1958208, -0.0933356, 1.198692]","[-0.2277636, -0.0379719, 1.275633]",-9.763839,-4.229203,-10.12345,-1.705025,False,-11.050197545067565,-6.4465195785070195,5
124,99,2.0709999999999127,1.0,"[-0.1967293, -0.0976675, 1.198408]","[-0.2295344, -0.0357956, 1.274896]",-9.917456,-4.500664,-10.20628,-1.608288,False,-11.21334207755771,-6.7159578524893115,5
125,99,2.086999999999989,1.0,"[-0.2480023, -0.102902, 1.461036]","[-0.2329294, -0.0354698, 1.27254]",-9.932586,-4.734062,-10.37276,-1.596605,False,-11.235236125382784,-6.939066740657819,5
126,99,2.1039999999998145,1.0,"[-0.2481348, -0.1010494, 1.461195]","[-0.2354465, -0.0415928, 1.270211]",-9.616069,-5.283809,-10.50117,-1.875468,False,-10.930352456164595,-7.438832801701573,5
127,99,2.120999999999867,1.0,"[-0.2642227, -0.1139381, 1.545023]","[-0.2323203, -0.0501267, 1.272222]",-9.62231,-5.44346,-10.34875,-2.25634,False,-10.941170110292884,-7.591145389846304,5
