frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16660000000001673,0.8,"[0.0997388, 0.3294117, 2.012694]","[0.0251953, 0.214811, 0.9622512]",3.231804,7.608017,1.499873,12.58426,True,3.3646679126619152,11.804369373728651,14
11,99,0.18420000000003256,0.9,"[0.1145389, 0.3864901, 2.668298]","[0.0237542, 0.2187214, 0.9630808]",3.263038,7.701499,1.412903,12.79518,False,3.403784848081542,11.913329014987568,14
12,99,0.20000000000004547,0.9,"[0.1164559, 0.3845967, 2.668667]","[0.0172729, 0.2231567, 0.9681848]",3.267297,7.882946,1.022074,12.97941,False,3.4181986272443665,12.123568900434904,14
13,99,0.2175000000000864,1.0,"[0.1242121, 0.3466327, 2.417685]","[0.0188898, 0.2258436, 0.9649722]",3.091504,8.146743,1.121452,13.1725,False,3.240554972515552,12.425194035837396,14
14,99,0.23329999999998563,1.0,"[0.1237819, 0.3512511, 2.416505]","[0.0194216, 0.2297029, 0.9611112]",3.125049,8.247905,1.157644,13.44139,False,3.282607247028073,12.54309958957501,14
15,99,0.2504000000000133,0.75,"[0.1208464, 0.3361178, 2.301301]","[0.0200024, 0.2350513, 0.9567697]",3.338831,8.67697,1.197661,13.80261,False,3.538999744443385,13.044764543580495,14
16,99,0.26690000000007785,0.75,"[0.1266975, 0.3359866, 2.301514]","[0.0174964, 0.2407914, 0.9526862]",3.429766,8.716867,1.052135,14.18444,False,3.6403839570193504,13.092986790537463,14
17,99,0.2836000000000922,0.75,"[0.142851, 0.3616621, 2.417496]","[0.0140607, 0.2428054, 0.9515145]",3.549315,9.011166,0.8466052,14.31512,False,3.786687053087889,13.436482491245297,14
18,99,0.300200000000018,0.75,"[0.1459491, 0.3445027, 2.367526]","[0.0085174, 0.2435248, 0.9495934]",3.484957,9.042161,0.5138993,14.38362,False,3.718121764756163,13.470953754128185,14
19,99,0.3170000000000073,0.75,"[0.1501355, 0.3353053, 2.368265]","[0.0001388, 0.2461428, 0.947992]",3.266713,9.132306,0.008390108,14.55524,False,3.4848051649538774,13.570520634960442,14
20,99,0.33400000000006,0.75,"[0.1511533, 0.3342398, 2.368442]","[-0.0096847, 0.2451535, 0.951346]",0.04158666,10.39351,-0.5832515,14.45024,False,0.03312437693189452,14.959739859593984,14
21,99,0.35580000000004475,1.0,"[0.1504358, 0.3451741, 2.54063]","[-0.0113389, 0.2383149, 0.9559126]",-0.005388586,10.33098,-0.679602,13.99883,False,-0.021504972778668252,14.886278936256272,14
22,99,0.3671000000000504,0.75,"[0.1372194, 0.3113008, 2.305767]","[-0.0090052, 0.2354743, 0.9583963]",0.06075156,10.33839,-0.5383394,13.80393,False,0.051072219885952785,14.896326478468112,14
23,99,0.38430000000005293,0.75,"[0.1339942, 0.3082021, 2.306867]","[-0.0039511, 0.2344964, 0.961207]",4.536678,4.463672,-0.2355166,13.71009,False,4.619432572592412,8.191613487931173,14
24,99,0.4005000000000791,0.75,"[0.1302779, 0.3081763, 2.307211]","[0.0014223, 0.2322907, 0.9612024]",4.62155,4.520192,0.08477842,13.586,False,4.715094961337783,8.258953562319576,14
25,99,0.41790000000003147,0.75,"[0.1434577, 0.3402778, 2.516253]","[0.0019469, 0.2302118, 0.9678272]",9.456892,-0.441124,0.1152569,13.37999,False,9.724845187062408,2.620074518545556,14
26,99,0.4338999999999942,0.75,"[0.1435148, 0.348079, 2.513967]","[0.0050092, 0.2325989, 0.9651086]",9.413308,-0.4256578,0.2973779,13.55033,False,9.678114646313128,2.6370211860135058,14
27,99,0.45040000000005875,1.0,"[0.1360176, 0.3605189, 2.518408]","[0.0059285, 0.2364351, 0.9621241]",9.570357,-0.4949313,0.3530484,13.80645,False,9.845772848280731,2.5602709736688185,14
28,99,0.46690000000000964,1.0,"[0.137478, 0.365009, 2.518071]","[0.0048147, 0.2418431, 0.9571488]",9.579803,-0.4602834,0.2882106,14.18015,False,9.85794605605671,2.6006082547294995,14
29,99,0.4838000000000875,1.0,"[0.1510168, 0.3950436, 2.58858]","[0.0019783, 0.2443955, 0.9545372]",9.583331,-0.4278552,0.1187471,14.36125,False,9.863541513821096,2.6382436257758255,14
30,99,0.5004999999999882,1.0,"[0.155082, 0.3967409, 2.587619]","[-0.0050837, 0.24996, 0.9521285]",9.519962,-0.5231971,-0.3059171,14.70979,False,9.78925573009369,2.526417862600882,14
31,99,0.517400000000066,1.0,"[0.1734651, 0.4435005, 2.796625]","[-0.0108915, 0.254553, 0.9464689]",9.479095,-0.795659,-0.6593043,15.0535,False,9.729993185569489,2.209956566311164,14
32,99,0.5337000000000671,1.0,"[0.1703156, 0.4450614, 2.796686]","[-0.0131522, 0.2558078, 0.9430809]",9.430412,-0.9001042,-0.7989973,15.17614,False,9.671244186863301,2.087913096465008,14
33,99,0.5505000000000564,1.0,"[0.1387477, 0.3907724, 2.430896]","[-0.0153067, 0.2575052, 0.9408746]",7.694309,-0.1126818,-0.9320416,15.30629,False,7.8190259636941875,2.9614091524560093,14
34,99,0.567600000000084,0.6,"[0.0017688, 0.4469863, 2.436991]","[-0.0196035, 0.2581177, 0.9410615]",7.709574,-0.0412561,-1.193369,15.33808,False,7.839528891520166,3.0444701220949453,14
35,99,0.5912000000000717,0.6,"[-0.0002296, 0.4450161, 2.441261]","[-0.0245878, 0.2605291, 0.9429281]",19.30936,-9.504243,-1.493707,15.44537,False,19.988986747446663,-7.65819794319174,14
36,99,0.600400000000036,0.6,"[0.002584, 0.4445637, 2.436993]","[-0.0248419, 0.2593004, 0.9385318]",-0.7028847,9.476899,-1.516201,15.44457,False,-0.8286474276263652,13.881657247623703,14
37,99,0.6177999999999884,0.8,"[0.0354731, 0.0349, 0.4470698]","[-0.0267508, 0.2578495, 0.9392436]",-0.6912968,9.415102,-1.631415,15.35116,False,-0.8193276956456832,13.810342908546293,14
38,99,0.6337000000000899,0.8,"[0.0361365, 0.0353406, 0.4470308]","[-0.0273836, 0.252688, 0.9388347]",-0.7579397,9.525838,-1.670709,15.06421,False,-0.8860946112701116,13.937116755285064,14
39,99,0.6514000000000806,0.6,"[0.1793488, -0.0082899, 1.076722]","[-0.0321206, 0.2450653, 0.9467806]",-0.7660337,9.075007,-1.943078,14.51198,False,-0.9191924622963075,13.414800848432318,14
40,99,0.66700000000003,0.6,"[0.1785474, -0.0080011, 1.076965]","[-0.0338773, 0.2370987, 0.9500216]",-0.8087391,9.133485,-2.042273,14.01316,False,-0.9626491832091058,13.481581733342786,14
41,99,0.6837000000000444,0.6,"[0.2341585, -0.011997, 1.388798]","[-0.0357707, 0.2321542, 0.9512036]",-0.7258929,8.798327,-2.153637,13.71568,False,-0.8902786825544926,13.095249278509655,14
42,99,0.7004000000000588,0.6,"[0.234446, -0.0111596, 1.389106]","[-0.0392962, 0.2249082, 0.9525453]",-0.6644681,8.798861,-2.362335,13.28496,False,-0.8232174047586251,13.097228796878209,14
43,99,0.7184000000000879,0.6,"[0.1526546, -0.0067518, 0.9041481]","[-0.0445876, 0.2194492, 0.9569727]",-0.6450396,8.932609,-2.667616,12.91554,False,-0.7948165222312612,13.252561511015148,14
44,99,0.7343000000000757,0.6,"[0.1516643, -0.0082585, 0.9043747]","[-0.0457507, 0.2177652, 0.9561434]",-0.4328626,8.963051,-2.739469,12.83047,False,-0.5616304944842271,13.292519805956157,14
45,99,0.7513999999999896,0.6,"[0.2240713, -0.0186375, 1.342005]","[-0.044234, 0.2171233, 0.9538]",-0.3882028,8.955853,-2.655281,12.82429,False,-0.5132809229325286,13.285172913739117,14
46,99,0.7680000000000291,0.6,"[0.2229838, -0.0210923, 1.342513]","[-0.0457384, 0.2174222, 0.9525781]",-1.302959,8.501811,-2.748969,12.85728,False,-1.5359869245811488,12.739048205440362,14
47,99,0.7853000000000065,0.4,"[0.181387, -0.0026404, 1.342571]","[-0.0481269, 0.2150416, 0.9563798]",-1.287543,8.679898,-2.880806,12.67218,False,-1.50957841855023,12.945643875630417,14
48,99,0.8011999999999944,0.4,"[0.1817293, -0.0009666, 1.342409]","[-0.046904, 0.2076511, 0.9564369]",-1.731437,7.959494,-2.807554,12.24933,False,-2.0327714730076667,12.10146151969401,14
49,99,0.8181000000000722,0.6,"[0.4642976, -0.2218519, 1.325132]","[-0.0485179, 0.2030024, 0.9559102]",-1.619995,7.620282,-2.905592,11.98953,False,-1.9294127346805288,11.71106749440126,14
50,99,0.8346000000000231,0.5,"[-0.016733, 0.2276774, 1.363925]","[-0.0490764, 0.2014984, 0.9568]",-1.467385,7.672855,-2.936255,11.89249,False,-1.760040687969327,11.775337239722774,14
51,99,0.8523999999999887,0.5,"[-0.0164481, 0.2260416, 1.363177]","[-0.0487334, 0.1991921, 0.9627355]",-1.607573,7.643707,-2.897826,11.68968,False,-1.9145958810593724,11.738472751203787,14
52,99,0.8676000000000386,0.5,"[-0.0180408, 0.2288368, 1.363697]","[-0.0476109, 0.1980322, 0.9606571]",-1.587391,7.514892,-2.837301,11.64793,False,-1.8995045420935386,11.58973095804945,14
53,99,0.8846000000000913,0.75,"[-0.0279408, 0.3337839, 2.089719]","[-0.0457728, 0.1972981, 0.9562718]",-1.626104,7.683195,-2.740423,11.65769,False,-1.9326933080416666,11.78379574745853,14
54,99,0.9012000000000171,0.75,"[-0.0467457, 0.5324038, 3.311514]","[-0.0456035, 0.1967791, 0.9589828]",-1.461631,8.001439,-2.722592,11.59589,False,-1.7360761219772618,12.156019134008226,14
55,99,0.9183000000000447,0.75,"[-0.0420009, 0.5130922, 3.315014]","[-0.0447695, 0.1971725, 0.9581281]",-1.504902,8.122884,-2.675257,11.62852,False,-1.7767610287905558,12.295713644222019,14
56,99,0.935100000000034,0.75,"[-0.0327214, 0.4367146, 2.821376]","[-0.0485884, 0.2051926, 0.9585311]",-1.009675,8.255232,-2.901866,12.08293,False,-1.2291992884676521,12.459967730477114,14
57,99,0.9519999999999982,0.75,"[-0.0317495, 0.4432502, 2.820036]","[-0.0499713, 0.2033909, 0.9605703]",-1.063187,8.004352,-2.97799,11.95522,False,-1.3010996550710061,12.16822163987002,14
58,99,0.9687999999999874,0.75,"[-0.0241627, 0.5044349, 3.198224]","[-0.0500023, 0.2020388, 0.9601654]",-0.8457559,7.931173,-2.981082,11.88287,False,-1.0677570135252825,12.088286169341277,14
59,99,0.9855000000000018,0.75,"[-0.0216709, 0.5040536, 3.198417]","[-0.0513186, 0.2050581, 0.9579161]",-0.8790768,7.864392,-3.066586,12.08277,False,-1.107714252788064,12.010204442485854,14
60,99,1.002299999999991,0.75,"[-0.0666388, 0.4379622, 2.92984]","[-0.0542464, 0.2042577, 0.9563515]",-0.6116446,7.816786,-3.246468,12.0561,False,-0.8184292875005691,11.960994648980893,14
61,99,1.019100000000094,0.75,"[-0.0658047, 0.4469683, 2.92782]","[-0.0567194, 0.2033853, 0.9592115]",-0.6332093,7.938672,-3.384032,11.97134,False,-0.8354024962218309,12.10168088074904,14
62,99,1.0357999999999947,0.75,"[-0.0896832, 0.4148244, 2.966846]","[-0.0528107, 0.20474, 0.959342]",-0.2537752,8.316355,-3.15089,12.04716,False,-0.40100031474731257,12.54750755506868,14
63,99,1.052599999999984,0.75,"[-0.0839817, 0.3972809, 2.969463]","[-0.0508267, 0.2100691, 0.9579225]",-0.2000443,8.387009,-3.037226,12.36897,False,-0.33856130294323733,12.630527101220618,14
64,99,1.0691000000000486,0.75,"[-0.0735664, 0.386905, 2.871857]","[-0.046299, 0.2062029, 0.9615303]",0.00665398,8.62647,-2.75674,12.10391,False,-0.10010421691072297,12.91244242965644,14
65,99,1.0867000000000644,0.75,"[-0.0805739, 0.3853015, 2.870992]","[-0.0422051, 0.2100601, 0.9685418]",-0.1009008,8.733771,-2.495136,12.23695,False,-0.21170291634023336,13.034331450022563,14
66,99,1.1025000000000773,0.75,"[-0.0710809, 0.3383617, 2.56496]","[-0.0339246, 0.2149284, 0.9669001]",0.1779352,8.849483,-2.009451,12.53229,False,0.09881715726051665,13.174523489124656,14
67,99,1.1193000000000666,0.75,"[-0.0727964, 0.34594, 2.564292]","[-0.030075, 0.221303, 0.9625462]",0.1227209,8.712672,-1.789638,12.94809,False,0.031198575034760423,13.014850370213345,14
68,99,1.1358999999999924,0.75,"[-0.0698217, 0.3846475, 2.736411]","[-0.0322988, 0.2326615, 0.9529095]",0.2992585,8.962621,-1.941292,13.72084,False,0.2373059735759816,13.308244226111835,14
69,99,1.1525000000000318,0.75,"[-0.0718609, 0.3904075, 2.735314]","[-0.0373465, 0.2455978, 0.9463803]",0.3858979,8.865991,-2.259861,14.54807,False,0.32665417860846413,13.198250535866961,14
70,99,1.1692000000000462,0.75,"[-0.0118508, 0.0975595, 0.672424]","[-0.038599, 0.248754, 0.9403439]",0.4005845,8.640567,-2.350544,14.81734,False,0.3305486672295338,12.937497839494458,14
71,99,1.1863000000000739,0.75,"[-0.0124908, 0.0946447, 0.6730613]","[-0.0430961, 0.2581987, 0.9338872]",0.4146877,8.783723,-2.642157,15.45492,False,0.353644443411947,13.103608568655304,14
72,99,1.2024000000000115,0.75,"[-0.0464819, 0.4386632, 3.148691]","[-0.0472984, 0.2694506, 0.9273535]",0.8314766,9.085728,-2.91976,16.20168,False,0.8247385169004389,13.462615365611835,14
73,99,1.219500000000039,0.75,"[-0.0483201, 0.4349823, 3.149123]","[-0.049816, 0.2766112, 0.9232751]",0.7784101,9.305096,-3.088444,16.6781,False,0.7786343107747782,13.71550378980977,14
74,99,1.23599999999999,0.75,"[-0.0276075, 0.3550144, 2.586033]","[-0.0505937, 0.2803143, 0.9212096]",1.054787,9.45916,-3.14358,16.92445,False,1.0885349883589541,13.900059273216609,14
75,99,1.2526000000000295,0.75,"[-0.0285677, 0.3604536, 2.584833]","[-0.0535152, 0.2728802, 0.933397]",1.028392,9.473686,-3.28139,16.29637,False,1.0605121019542683,13.916297910228423,14
76,99,1.2689000000000306,0.75,"[-0.013089, 0.4319689, 2.955134]","[-0.0519653, 0.2622947, 0.9418378]",0.9928368,9.5664,-3.158054,15.56211,False,1.0267010257288287,14.022888157527504,14
77,99,1.28550000000007,0.75,"[-0.0103145, 0.4355579, 2.954227]","[-0.0466517, 0.2611084, 0.941891]",1.016914,9.621873,-2.835535,15.49429,False,1.055962041097459,14.08766853466474,14
78,99,1.302500000000009,0.75,"[0.0003183, 0.4158659, 2.74122]","[-0.0408394, 0.2606234, 0.9464072]",1.064751,9.309622,-2.470898,15.39659,False,1.0913601151999774,13.72709042084172,14
79,99,1.3190000000000737,0.75,"[-0.0048269, 0.421073, 2.740918]","[-0.0358249, 0.2560674, 0.9491141]",1.089183,9.105548,-2.161638,15.09869,False,1.1070388170366359,13.49128048103939,14
80,99,1.335700000000088,0.75,"[0.0090566, 0.4540398, 2.916258]","[-0.0334567, 0.2561513, 0.9465947]",0.8991776,8.84552,-2.024236,15.14177,False,0.8856916062091047,13.185915061727286,14
81,99,1.3576000000000477,0.75,"[0.0062569, 0.4476718, 2.921227]","[-0.0336302, 0.2622624, 0.9437054]",0.9792182,8.71008,-2.040947,15.53099,False,0.965749721496979,13.03082678165368,14
82,99,1.369100000000003,0.75,"[0.0157133, 0.4744757, 3.008423]","[-0.0380571, 0.2666499, 0.9398865]",0.831852,8.269886,-2.318707,15.83887,False,0.7812374184716342,12.517744262087476,14
83,99,1.3858999999999924,0.75,"[0.0202676, 0.469393, 3.009166]","[-0.0386457, 0.2726341, 0.9360954]",0.8455312,8.415638,-2.364054,16.23799,False,0.8040102094280008,12.686852191816964,14
84,99,1.402300000000082,1.0,"[0.0223855, 0.4865386, 3.201753]","[-0.0381788, 0.279355, 0.9313173]",0.7318296,8.201735,-2.347493,16.69698,False,0.6684154728479808,12.436597869378218,14
85,99,1.4189000000000078,1.0,"[0.0231634, 0.4945087, 3.200346]","[-0.0386532, 0.2819495, 0.9288323]",0.7854269,8.361567,-2.38298,16.8858,False,0.7355084831249423,12.622897268625593,14
86,99,1.4356000000000222,0.75,"[0.037097, 0.4087712, 2.556121]","[-0.0416966, 0.2816536, 0.9277695]",0.8200804,8.146403,-2.573305,16.88732,False,0.7617449569679089,12.374469771352466,14
87,99,1.4564000000000306,0.75,"[0.0347515, 0.4190833, 2.557763]","[-0.0407351, 0.280077, 0.9307129]",0.8848898,8.21025,-2.506102,16.74798,False,0.8359075023941407,12.449851169043654,14
88,99,1.469699999999989,0.75,"[0.0518711, 0.4693912, 2.817306]","[-0.0407186, 0.2751381, 0.9322913]",-0.2208916,9.339276,-2.500851,16.4424,False,-0.31005831941813783,13.732947207779802,14
89,99,1.4868000000000166,0.75,"[0.0505666, 0.470068, 2.816962]","[-0.0386078, 0.2701409, 0.9347149]",-0.1577613,9.504845,-2.365222,16.11977,False,-0.23225321972264557,13.926102231434555,14
90,99,1.5037000000000944,0.75,"[0.0459723, 0.4470799, 2.652755]","[-0.0380137, 0.2645855, 0.9366756]",-0.3519507,9.426497,-2.323997,15.77355,False,-0.44838790881527313,13.831059468898655,14
91,99,1.5205000000000837,0.75,"[0.0470873, 0.4497205, 2.652748]","[-0.0360435, 0.2550834, 0.941892]",-0.3430869,9.46749,-2.191473,15.15337,False,-0.43650854256984767,13.878732520465206,14
92,99,1.5369000000000597,1.0,"[0.0528404, 0.4660636, 2.843087]","[-0.0346378, 0.2467328, 0.9447548]",-0.4590462,8.984295,-2.099709,14.63649,False,-0.5890611007696565,13.316543677786164,14
93,99,1.553600000000074,1.0,"[0.0540897, 0.4559792, 2.845009]","[-0.0329696, 0.2408013, 0.9477372]",-0.4529738,8.989025,-1.992388,14.25606,False,-0.5821797439387653,13.322156349912248,14
94,99,1.5701999999999998,0.75,"[0.0472086, 0.4680943, 3.007897]","[-0.0309241, 0.2325539, 0.951767]",-0.5615476,8.764768,-1.860956,13.73057,False,-0.7127358210232715,13.060024012394535,14
95,99,1.5873000000000275,0.75,"[0.0514325, 0.461001, 3.009114]","[-0.028329, 0.2282093, 0.9525684]",-0.5912683,8.794939,-1.703453,13.47258,False,-0.7435459698067645,13.094308445177468,14
96,99,1.6044000000000551,1.0,"[0.0415771, 0.4162058, 2.863523]","[-0.0287768, 0.2244852, 0.9606422]",-0.6962914,8.56234,-1.715826,13.15299,False,-0.8706761765457547,12.82259337441867,14
97,99,1.6218000000000075,1.0,"[0.0422392, 0.4234292, 2.862051]","[-0.0294978, 0.2214698, 0.9631916]",-0.5646364,8.542228,-1.754139,12.94913,False,-0.7280843012993324,12.80221759353675,14
98,99,1.6374000000000706,1.0,"[0.0402778, 0.4544844, 3.153227]","[-0.0317577, 0.2145272, 0.9635497]",-0.7118254,8.33088,-1.887733,12.55176,False,-0.9000861310773536,12.554180363956831,14
99,99,1.66050000000007,1.0,"[0.0432609, 0.4638197, 3.155626]","[-0.0337755, 0.2152724, 0.9638824]",-0.6494949,8.303099,-2.006887,12.58976,False,-0.8335604560524814,12.523386516885957,14
100,99,1.6707999999999856,0.75,"[0.0431353, 0.4313732, 3.013488]","[-0.0338572, 0.2147072, 0.9588619]",-0.8764657,7.931708,-2.02226,12.62141,False,-1.1012416493005954,12.088225315873753,14
101,99,1.687400000000025,0.75,"[0.046535, 0.43471, 3.012861]","[-0.032115, 0.2124422, 0.9574153]",-0.9752852,7.989441,-1.921177,12.51074,False,-1.2059754677408936,12.152899984815129,14
102,99,1.7040000000000646,0.5,"[-0.0004843, 0.0206594, 0.1256194]","[-0.0341604, 0.2146967, 0.9569712]",-1.076927,7.945749,-2.044381,12.64494,False,-1.319248207463328,12.100045260130127,14
103,99,1.7210000000000036,0.5,"[-0.0003453, 0.0209942, 0.1253913]","[-0.0362107, 0.2175822, 0.955099]",-1.076328,7.845021,-2.171216,12.8336,False,-1.3240159690437654,11.983398916907458,14
104,99,1.7386000000000195,0.75,"[-0.0147297, 0.398107, 2.397887]","[-0.0423273, 0.2154871, 0.9594976]",-1.233326,7.462441,-2.525912,12.65765,False,-1.515938463296965,11.536829476902604,14
105,99,1.7548000000000457,0.75,"[-0.0143587, 0.399869, 2.39788]","[-0.0436931, 0.2137867, 0.9582978]",-1.264388,7.443292,-2.610563,12.57618,False,-1.5508668977856526,11.513963504990315,14
106,99,1.7712000000000216,0.75,"[-0.0254025, 0.5012739, 3.170543]","[-0.0448566, 0.2126554, 0.9573646]",-1.139486,7.179238,-2.68259,12.52355,False,-1.4287741356746428,11.210913072105864,14
107,99,1.7882000000000744,0.75,"[-0.0250656, 0.5015242, 3.170429]","[-0.0461014, 0.2110829, 0.9576846]",-1.161259,7.137229,-2.756,12.4298,False,-1.4547959226016922,11.161777281513903,14
108,99,1.8050000000000637,0.75,"[-0.0345003, 0.5427115, 3.520019]","[-0.0475253, 0.2117111, 0.9626888]",-0.98766,7.191295,-2.826241,12.40285,False,-1.2624383418103693,11.228241243652263,14
109,99,1.821700000000078,0.75,"[-0.0363262, 0.5446068, 3.520002]","[-0.0431412, 0.2070773, 0.9613861]",-0.9374509,7.122309,-2.569365,12.15549,False,-1.2113584438689131,11.149456631785544,14
110,99,1.838100000000054,0.75,"[-0.045044, 0.5580415, 3.706352]","[-0.0384448, 0.2042039, 0.9620876]",-0.9636841,7.322887,-2.288306,11.98324,False,-1.2291909490184398,11.381177716510855,14
111,99,1.8552000000000817,0.75,"[-0.0365288, 0.5567468, 3.706591]","[-0.0328002, 0.2041246, 0.9625041]",-0.8967551,7.497489,-1.951771,11.97369,False,-1.1467541696100993,11.584878614153624,14
112,99,1.8718000000000075,0.75,"[-0.0425651, 0.5016767, 3.425941]","[-0.0308332, 0.2054969, 0.9622406]",0.2773044,7.673086,-1.835306,12.05504,False,0.14394141036265096,11.814263821909659,14
113,99,1.888400000000047,0.75,"[-0.0388417, 0.5000332, 3.426306]","[-0.0268594, 0.2056432, 0.9654876]",0.2325775,7.669475,-1.593532,12.02398,False,0.09493684404424974,11.8090906248555,14
114,99,1.9048999999999978,0.75,"[-0.0451513, 0.4112014, 2.951371]","[-0.027243, 0.2067392, 0.9647959]",0.05292321,7.705248,-1.617432,12.0946,False,-0.09919346828262571,11.846540849144318,14
115,99,1.922200000000089,0.75,"[-0.0502299, 0.4141263, 2.950607]","[-0.0256704, 0.2048697, 0.9648176]",0.0685822,7.68398,-1.524077,11.98815,False,-0.08324960105234636,11.82225597573511,14
116,99,1.9384000000000015,0.75,"[-0.0530668, 0.394019, 2.822983]","[-0.0243573, 0.1995888, 0.9632998]",-0.4462449,7.603399,-1.44843,11.70565,False,-0.6494145829377532,11.717522301082862,14
117,99,1.955500000000029,0.75,"[-0.0530495, 0.3890501, 2.823632]","[-0.0224338, 0.1988253, 0.9640462]",-0.5629787,7.450964,-1.33306,11.65331,False,-0.7850099721719913,11.538390859800224,14
118,99,1.9717000000000553,0.75,"[-0.009557, 0.0581466, 0.4439155]","[-0.0179825, 0.2062202, 0.9660733]",-0.785784,7.383993,-1.066381,12.04964,False,-1.0317606907600902,11.455890462591896,14
119,99,1.9885000000000446,0.75,"[-0.0097915, 0.0579581, 0.4436281]","[-0.014638, 0.2094797, 0.9591548]",-0.819464,7.515753,-0.8743405,12.31996,False,-1.0614238130369382,11.607743960473556,14
120,99,2.005300000000034,0.5,"[-0.0088172, 0.0558374, 0.4432901]","[-0.015386, 0.214573, 0.9601595]",-1.10281,7.672254,-0.9180545,12.59727,False,-1.3622144017833957,11.782719481215729,14
121,99,2.0223000000000866,0.5,"[-0.0089935, 0.0555551, 0.4436724]","[-0.019169, 0.2185508, 0.9585395]",-1.066583,7.798669,-1.145658,12.8441,False,-1.3158760927242323,11.929931596725147,14
122,99,2.0382000000000744,0.5,"[-0.0076431, 0.0559394, 0.4433475]","[-0.0316294, 0.2272319, 0.9600848]",-1.037859,7.932771,-1.886889,13.31568,False,-1.2773120304553391,12.085880272025722,14
123,99,2.055400000000077,0.5,"[-0.0072583, 0.0554261, 0.4435789]","[-0.0366621, 0.2289225, 0.9556168]",-0.9859716,7.988486,-2.197065,13.4716,False,-1.2176888761850382,12.151557146918314,14
124,99,2.071700000000078,0.75,"[-0.0409266, 0.3126702, 2.433061]","[-0.0427473, 0.2341464, 0.9522912]",-0.7268434,8.056031,-2.570216,13.81369,False,-0.9312682882602867,12.235527178041387,14
125,99,2.088100000000054,0.75,"[-0.0380639, 0.3200436, 2.431796]","[-0.0477081, 0.2375201, 0.9490874]",-0.7845418,8.047574,-2.877682,14.05034,False,-0.9946894036091084,12.224454090632118,14
126,99,2.1052000000000817,0.75,"[0.0045856, 0.1276476, 0.9474538]","[-0.0480693, 0.2444534, 0.9479877]",-0.7892412,8.050897,-2.902794,14.45961,False,-0.9996389795922148,12.228198542103957,14
127,99,2.1218000000000075,0.75,"[0.0038481, 0.1276566, 0.9479718]","[-0.0536257, 0.2505814, 0.9428951]",-0.9255137,7.469059,-3.255101,14.88277,False,-1.1796684446411703,11.551314754498407,14
128,99,2.138400000000047,0.75,"[0.0034851, 0.5104891, 3.773056]","[-0.05511, 0.2529572, 0.9410852]",-0.9430213,7.78109,-3.351418,15.0451,False,-1.1819800572032575,11.912310114725003,14
129,99,2.155200000000036,0.75,"[0.0045169, 0.5091279, 3.773537]","[-0.0558754, 0.2510508, 0.9417308]",-0.743738,8.048715,-3.39553,14.92702,False,-0.9500990360325021,12.226679692286385,14
130,99,2.1720000000000255,0.75,"[-0.02856, 0.4894892, 3.666892]","[-0.0555937, 0.2498022, 0.9419827]",-0.9638959,7.848278,-3.377552,14.85227,False,-1.201144154468059,11.989662343948023,14
