frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.1675999999999931,0.8,"[-0.5441543, 0.5307404, 2.235147]","[-0.2222001, 0.1987, 0.8645003]",-13.68268,13.35762,-14.41456,12.94426,False,-14.092221180129236,13.100475642247748,0
11,99,0.18389999999999418,0.8,"[-0.5469738, 0.5296468, 2.234507]","[-0.2222, 0.1987, 0.8645002]",-13.75468,13.33476,-14.41455,12.94426,False,-14.165236250390468,13.080048155455867,0
12,99,0.20079999999995835,0.8,"[-0.4439783, 0.4344059, 1.864756]","[-0.2222001, 0.1987, 0.8645002]",-13.39217,13.11351,-14.41456,12.94426,False,-13.797434430124731,12.859824744409474,0
13,99,0.21719999999993433,0.8,"[-0.4427032, 0.4347267, 1.865688]","[-0.2222, 0.1987, 0.8645]",-13.34866,13.11654,-14.41455,12.94427,False,-13.75330521140706,12.86181037125677,0
14,99,0.2338999999999487,0.8,"[-0.4516914, 0.4399284, 1.887269]","[-0.2222001, 0.1987, 0.8644999]",-13.45975,13.12151,-14.41456,12.94427,False,-13.865983045223894,12.86894541956561,0
15,99,0.2504000000000133,0.8,"[-0.4541629, 0.4409694, 1.887357]","[-0.2222, 0.1987, 0.8645003]",-13.5301,13.1509,-14.41455,12.94426,False,-13.937352701773316,12.898670812509584,0
16,99,0.26729999999997744,0.8,"[-0.5848147, 0.5723491, 2.487969]","[-0.2221998, 0.1987, 0.8644999]",-13.22765,12.95531,-14.41455,12.94427,False,-13.630481700513082,12.704371287786005,0
17,99,0.2842999999999165,0.8,"[-0.5905948, 0.5656874, 2.488482]","[-0.2222001, 0.1987, 0.8645003]",-13.35107,12.80697,-14.41456,12.94426,False,-13.755582933699836,12.56450879706866,0
18,99,0.300200000000018,0.8,"[-0.3562835, 0.3547629, 1.491597]","[-0.2222, 0.1987, 0.8644999]",-13.43398,13.37871,-14.41456,12.94427,False,-13.839983801002324,13.115447268634249,0
19,99,0.31729999999993197,0.8,"[-0.3576525, 0.352323, 1.491662]","[-0.2222001, 0.1987, 0.8645002]",-13.48315,13.28941,-14.41456,12.94426,False,-13.889807336968005,13.030716595280095,0
20,99,0.33379999999999654,0.8,"[-0.391777, 0.3909171, 1.608729]","[-0.2222, 0.1987, 0.8645002]",-13.68692,13.65801,-14.41455,12.94426,False,-14.096683405246795,13.38910084984251,0
21,99,0.3574999999999591,0.8,"[-0.3860714, 0.3933795, 1.612197]","[-0.2221998, 0.1987, 0.8645003]",-13.46697,13.71236,-14.41454,12.94426,False,-13.87362417023635,13.436630941925507,0
22,99,0.3688999999999396,0.8,"[-0.3811337, 0.380309, 1.517633]","[-0.2222001, 0.1987, 0.8645003]",-14.09753,14.06824,-14.41456,12.94426,False,-14.513373313912133,13.791868505138137,0
23,99,0.3854000000000042,0.8,"[-0.3828748, 0.3834628, 1.516608]","[-0.2221999, 0.1987, 0.8645002]",-14.16853,14.18942,-14.41455,12.94426,False,-14.585451663305497,13.909775214845716,0
24,99,0.405399999999986,0.8,"[-0.3966204, 0.4161859, 1.579263]","[-0.2222001, 0.1987, 0.8645]",-14.09785,14.76359,-14.41456,12.94426,False,-14.51407224261949,14.459783269884914,0
25,99,0.42219999999997526,0.8,"[-0.3966513, 0.4185547, 1.579752]","[-0.2221999, 0.1987, 0.8645]",-14.09471,14.83953,-14.41455,12.94427,False,-14.510928322122359,14.532659552529413,0
26,99,0.435799999999972,0.8,"[-0.3544227, 0.3639331, 1.402689]","[-0.2222, 0.1987, 0.8645004]",-14.18034,14.5449,-14.41455,12.94426,False,-14.597621565123799,14.251477190132247,0
27,99,0.452199999999948,0.8,"[-0.3538016, 0.3627699, 1.403959]","[-0.2222001, 0.1987, 0.8645]",-14.1442,14.48781,-14.41456,12.94426,False,-14.560935142511777,14.195872104494407,0
28,99,0.46879999999998745,0.8,"[-0.3490538, 0.3529215, 1.390053]","[-0.2222001, 0.1987, 0.8645003]",-14.096,14.24586,-14.41456,12.94426,False,-14.511917109206271,13.962446199554954,0
29,99,0.4860999999999649,0.8,"[-0.3486035, 0.3507293, 1.391492]","[-0.2222, 0.1987, 0.8645002]",-14.06454,14.14688,-14.41455,12.94426,False,-14.479954913398876,13.866703777930613,0
30,99,0.5027000000000044,0.8,"[-0.4430676, 0.4504867, 1.767125]","[-0.2222, 0.1987, 0.8645002]",-14.07549,14.30159,-14.41455,12.94426,False,-14.49114445319467,14.015540876339967,0
31,99,0.5195999999999685,0.8,"[-0.4469646, 0.4522291, 1.765988]","[-0.2222, 0.1987, 0.8645002]",-14.20308,14.36349,-14.41455,12.94426,False,-14.620588377695935,14.07770988149072,0
32,99,0.5389999999999873,0.8,"[-0.4243613, 0.4437189, 1.743377]","[-0.2222, 0.1987, 0.8645002]",-13.68051,14.27956,-14.41456,12.94426,False,-14.09051657023457,13.985985092353022,0
33,99,0.5529000000000224,0.8,"[-0.4327054, 0.4349155, 1.739361]","[-0.2222, 0.1987, 0.8645002]",-13.97004,14.03858,-14.41456,12.94426,False,-14.384048173697831,13.760669271589059,0
34,99,0.5690999999999349,0.8,"[-0.3934588, 0.3954889, 1.58833]","[-0.2221998, 0.1987, 0.8645003]",-13.91315,13.98212,-14.41454,12.94426,False,-14.326316005740026,13.705228286981773,0
35,99,0.5862999999999374,0.8,"[-0.3948373, 0.3986788, 1.587157]","[-0.2222, 0.1987, 0.8645003]",-13.96991,14.10043,-14.41455,12.94426,False,-14.383949617518033,13.82007559386171,0
36,99,0.6025999999999385,0.8,"[-0.4247404, 0.423902, 1.713728]","[-0.2222002, 0.1987, 0.8645003]",-13.92002,13.89361,-14.41457,12.94426,False,-14.333236382668499,13.62035736047523,0
37,99,0.6192999999999529,0.8,"[-0.4247247, 0.423903, 1.713653]","[-0.2221999, 0.1987, 0.8645002]",-13.92011,13.89423,-14.41455,12.94426,False,-14.333328000686182,13.620954805058641,0
38,99,0.6356999999999289,0.8,"[-0.4117739, 0.4168243, 1.674685]","[-0.2222, 0.1987, 0.8645]",-13.81393,13.97675,-14.41455,12.94427,False,-14.22567733118873,13.697961318533594,0
39,99,0.6526999999999816,0.8,"[-0.4128166, 0.4137458, 1.675713]","[-0.2221999, 0.1987, 0.8645002]",-13.8394,13.86934,-14.41455,12.94426,False,-14.251452938621483,13.59533162013109,0
40,99,0.669399999999996,0.8,"[-0.3987162, 0.412397, 1.632106]","[-0.2222002, 0.1987, 0.8645002]",-13.72822,14.18056,-14.41456,12.94426,False,-14.138854050978258,13.891906198253869,0
41,99,0.6861000000000104,0.8,"[-0.3981798, 0.4103537, 1.632746]","[-0.2222, 0.1987, 0.8645]",-13.70527,14.1078,-14.41456,12.94427,False,-14.115537401824588,13.821529880367658,0
42,99,0.7024000000000115,0.8,"[-0.4617279, 0.4612558, 1.923295]","[-0.2221999, 0.1987, 0.8645]",-13.49959,13.48629,-14.41455,12.94426,False,-13.906587917795788,13.220176140220842,0
43,99,0.719600000000014,0.8,"[-0.4674478, 0.4625601, 1.922336]","[-0.2222, 0.1987, 0.8645003]",-13.66716,13.52953,-14.41455,12.94426,False,-14.076572276092044,13.265271328323587,0
44,99,0.7356999999999516,0.8,"[-0.5140238, 0.5107858, 2.218683]","[-0.2222, 0.1987, 0.8645]",-13.04414,12.96475,-14.41456,12.94427,False,-13.444358254087218,12.709538279121533,0
45,99,0.7531000000000176,0.8,"[-0.5161204, 0.5074893, 2.218936]","[-0.2222001, 0.1987, 0.8645003]",-13.09406,12.88246,-14.41456,12.94426,False,-13.494946265947526,12.631556896682516,0
46,99,0.7691999999999553,0.8,"[-0.5619098, 0.5588084, 2.43415]","[-0.2222, 0.1987, 0.8645002]",-12.9987,12.92938,-14.41455,12.94426,False,-13.398250822146569,12.674598343016644,0
47,99,0.786200000000008,0.8,"[-0.560393, 0.5562675, 2.435016]","[-0.2222001, 0.1987, 0.8645002]",-12.96035,12.86812,-14.41456,12.94426,False,-13.35932061970406,12.614940853734604,0
48,99,0.8022999999999456,0.8,"[-0.5578021, 0.5654655, 2.435991]","[-0.2222, 0.1987, 0.8645002]",-12.89744,13.06859,-14.41455,12.94426,False,-13.295620877553551,12.806162154994238,0
49,99,0.8195999999999231,0.8,"[-0.5617527, 0.5683045, 2.434322]","[-0.2222001, 0.1987, 0.8645005]",-12.99431,13.14063,-14.41455,12.94426,False,-13.393911913440087,12.877418038539616,0
50,99,0.8360999999999876,0.8,"[-0.2801484, 0.2631778, 1.199714]","[-0.2222, 0.1987, 0.8644999]",-13.14376,12.37282,-14.41456,12.94427,False,-13.545081061873722,12.143086236077417,0
51,99,0.8530999999999267,0.8,"[-0.2802409, 0.2642834, 1.200112]","[-0.2222002, 0.1987, 0.8645002]",-13.14374,12.4192,-14.41457,12.94426,False,-13.545085746558884,12.18763542101273,0
52,99,0.8693999999999278,0.8,"[-0.3450877, 0.3338579, 1.49948]","[-0.2222, 0.1987, 0.8645003]",-12.96029,12.55211,-14.41455,12.94426,False,-13.359089630068803,12.311400935378426,0
53,99,0.886199999999917,0.8,"[-0.344476, 0.3339258, 1.500212]","[-0.2222001, 0.1987, 0.8645]",-12.93199,12.54866,-14.41456,12.94427,False,-13.33038395617253,12.30748558056594,0
54,99,0.9023999999999432,0.8,"[-0.3718349, 0.3611985, 1.517776]","[-0.2222001, 0.1987, 0.8644999]",-13.76558,13.38618,-14.41456,12.94427,False,-14.176319467451712,13.129670538259832,0
55,99,0.9193000000000211,0.8,"[-0.3717875, 0.3594794, 1.518687]","[-0.2222, 0.1987, 0.8645003]",-13.75595,13.31705,-14.41455,12.94426,False,-14.166514837479212,13.063064075381561,0
56,99,0.9356000000000222,0.8,"[-0.3090034, 0.2847149, 1.286139]","[-0.2221999, 0.1987, 0.8645]",-13.50963,12.48237,-14.41455,12.94427,False,-13.916230689374562,12.256089311444446,0
57,99,0.9526999999999362,0.8,"[-0.3096225, 0.2831001, 1.285619]","[-0.2222, 0.1987, 0.8645003]",-13.54098,12.41864,-14.41455,12.94426,False,-13.947993715755377,12.195540756667734,0
58,99,0.97199999999998,0.8,"[-0.332779, 0.3070587, 1.413172]","[-0.2222001, 0.1987, 0.8645003]",-13.25081,12.25886,-14.41455,12.94426,False,-13.653597218848,12.035898996047802,0
59,99,0.9860999999999649,0.8,"[-0.3387129, 0.3082926, 1.407644]","[-0.2222, 0.1987, 0.8645001]",-13.52954,12.35348,-14.41456,12.94426,False,-13.936355396019692,12.13270914636971,0
60,99,1.0024999999999409,0.8,"[-0.2875432, 0.2669131, 1.231688]","[-0.2222, 0.1987, 0.8645002]",-13.1406,12.22722,-14.41455,12.94426,False,-13.541797583272286,12.003165185345475,0
61,99,1.0195999999999685,0.8,"[-0.2875979, 0.2678306, 1.230875]","[-0.2222, 0.1987, 0.8645003]",-13.1514,12.27584,-14.41455,12.94426,False,-13.552777865955953,12.05009594487226,0
62,99,1.0371999999999844,0.8,"[-0.3141261, 0.2898464, 1.345026]","[-0.2222, 0.1987, 0.8645002]",-13.1456,12.16098,-14.41455,12.94426,False,-13.546833266644907,11.939645625344289,0
63,99,1.0529000000000224,0.8,"[-0.3123413, 0.2908263, 1.345106]","[-0.2221999, 0.1987, 0.8644999]",-13.07274,12.20017,-14.41455,12.94427,False,-13.472954716675265,11.975740368453534,0
64,99,1.0690999999999349,0.8,"[-0.3146628, 0.2817898, 1.334946]","[-0.2222001, 0.1987, 0.8645]",-13.2632,11.91942,-14.41456,12.94426,False,-13.665981265682747,11.710118365878449,0
65,99,1.086500000000001,0.8,"[-0.3160884, 0.2810723, 1.334925]","[-0.2222, 0.1987, 0.8645003]",-13.32136,11.89012,-14.41455,12.94426,False,-13.724955383965252,11.683210868458925,0
66,99,1.1030999999999267,0.8,"[-0.4048049, 0.4061278, 1.721623]","[-0.2222, 0.1987, 0.8645001]",-13.2316,13.27331,-14.41455,12.94426,False,-13.634659268454957,13.009905351612991,0
67,99,1.1200000000000045,0.8,"[-0.405133, 0.4053499, 1.721918]","[-0.2222, 0.1987, 0.8645003]",-13.23976,13.2466,-14.41455,12.94426,False,-13.642921324454546,12.984422902371639,0
68,99,1.1358000000000175,0.8,"[-0.4041123, 0.3901478, 1.670179]","[-0.2222001, 0.1987, 0.8645002]",-13.60174,13.14832,-14.41456,12.94426,False,-14.0100135534943,12.89771532237949,0
69,99,1.1527999999999565,0.8,"[-0.4028873, 0.3913107, 1.66972]","[-0.2221999, 0.1987, 0.8644999]",-13.56561,13.18963,-14.41455,12.94427,False,-13.973390250172914,12.936627086351951,0
70,99,1.1698999999999842,0.8,"[-0.4250426, 0.3936352, 1.751532]","[-0.2222, 0.1987, 0.8645]",-13.64024,12.66608,-14.41455,12.94427,False,-14.048803286736574,12.435325265689913,0
71,99,1.1861000000000104,0.8,"[-0.4238538, 0.3937616, 1.751433]","[-0.2221999, 0.1987, 0.8645002]",-13.60425,12.67071,-14.41455,12.94426,False,-14.01230223331279,12.439007584112709,0
72,99,1.202099999999973,0.8,"[-0.4672368, 0.4202797, 1.914612]","[-0.2221999, 0.1987, 0.8645004]",-13.71425,12.38073,-14.41455,12.94426,False,-14.123715718570969,12.162809687292492,0
73,99,1.2194999999999254,0.8,"[-0.4690485, 0.4218369, 1.913349]","[-0.2221999, 0.1987, 0.8645]",-13.77415,12.43312,-14.41455,12.94427,False,-14.184498645414452,12.214405271521526,0
74,99,1.236099999999965,0.8,"[-0.4499546, 0.383114, 1.862731]","[-0.2222, 0.1987, 0.8645003]",-13.58002,11.62214,-14.41455,12.94426,False,-13.98716196300777,11.431304470596077,0
75,99,1.2527999999999793,0.8,"[-0.448154, 0.3793048, 1.863729]","[-0.2221999, 0.1987, 0.8645002]",-13.5207,11.50368,-14.41455,12.94426,False,-13.926931741490362,11.316258671327503,0
76,99,1.2691999999999553,0.8,"[-0.4162869, 0.3487892, 1.741171]","[-0.2222, 0.1987, 0.8645]",-13.44612,11.32749,-14.41455,12.94427,False,-13.85119269231031,11.145436843158198,0
77,99,1.2863999999999578,0.8,"[-0.4148674, 0.3455157, 1.742575]","[-0.2222, 0.1987, 0.8645006]",-13.39152,11.21508,-14.41455,12.94426,False,-13.795753078303632,11.03630260261321,0
78,99,1.302699999999959,0.8,"[-0.399466, 0.3385224, 1.687652]","[-0.2222, 0.1987, 0.8645003]",-13.31678,11.34231,-14.41455,12.94426,False,-13.720015101344275,11.156922881993598,0
79,99,1.319599999999923,0.8,"[-0.4052122, 0.3370104, 1.686814]","[-0.2222001, 0.1987, 0.8645005]",-13.50784,11.29842,-14.41455,12.94426,False,-13.913777732536367,11.118825935667454,0
80,99,1.3357999999999493,0.8,"[-0.401956, 0.3380393, 1.69248]","[-0.2222, 0.1987, 0.8645003]",-13.35997,11.29507,-14.41455,12.94426,False,-13.763795952156071,11.112465204394441,0
81,99,1.3577000000000226,0.8,"[-0.3920497, 0.3320925, 1.698975]","[-0.2222001, 0.1987, 0.8645003]",-12.99393,11.05995,-14.41456,12.94426,False,-13.392406294516585,10.878844144623258,0
82,99,1.369199999999978,0.8,"[-0.3407339, 0.3018802, 1.459979]","[-0.2222, 0.1987, 0.8644999]",-13.13671,11.68243,-14.41456,12.94427,False,-13.537558772261422,11.47979268014183,0
83,99,1.3858000000000175,0.8,"[-0.3421846, 0.301761, 1.459484]","[-0.2221999, 0.1987, 0.8645002]",-13.195,11.6818,-14.41455,12.94426,False,-13.596680180888038,11.480426482268037,0
84,99,1.4027999999999565,0.9,"[-0.3313912, 0.31578, 1.453708]","[-0.2222002, 0.1987, 0.8645003]",-12.84185,12.25561,-14.41456,12.94426,False,-13.238799964175922,12.024084916690805,0
85,99,1.4246999999999161,0.9,"[-0.3225197, 0.3160714, 1.458421]","[-0.2222001, 0.1987, 0.8645003]",-12.46987,12.22813,-14.41456,12.94426,False,-12.861497337120579,11.989783076491129,0
86,99,1.4354999999999336,0.8,"[-0.3528977, 0.3497474, 1.482584]","[-0.2222001, 0.1987, 0.8645005]",-13.3889,13.27362,-14.41455,12.94426,False,-13.794203970091054,13.013546488953073,0
87,99,1.4529999999999745,0.8,"[-0.3491015, 0.3397277, 1.485615]","[-0.2221999, 0.1987, 0.8645]",-13.22389,12.88081,-14.41455,12.94427,False,-13.626627939254671,12.63273151769407,0
88,99,1.4692999999999756,0.8,"[-0.2582051, 0.2363402, 1.082709]","[-0.2222002, 0.1987, 0.8645005]",-13.41339,12.31372,-14.41456,12.94426,False,-13.818526630143323,12.092049538849876,0
89,99,1.4864000000000033,0.8,"[-0.2600236, 0.2356371, 1.082413]","[-0.2222, 0.1987, 0.8645004]",-13.50797,12.28145,-14.41455,12.94426,False,-13.914438831288045,12.063063350531216,0
90,99,1.5025999999999158,0.8,"[-0.2380708, 0.2147354, 0.9662787]","[-0.2222, 0.1987, 0.8645]",-13.84081,12.52919,-14.41455,12.94427,False,-14.252161548043693,12.308100703552642,0
91,99,1.5195999999999685,0.8,"[-0.2387976, 0.2158589, 0.9654689]","[-0.2222002, 0.1987, 0.8645005]",-13.89263,12.60288,-14.41456,12.94426,False,-14.304760647782087,12.379983943434095,0
92,99,1.5359999999999445,0.8,"[-0.2360972, 0.2174771, 0.9649913]","[-0.2221999, 0.1987, 0.8645003]",-13.74806,12.70039,-14.41455,12.94426,False,-14.15818025655743,12.470572905811583,0
93,99,1.5527999999999338,0.8,"[-0.234643, 0.2160735, 0.9652611]","[-0.2222, 0.1987, 0.8645]",-13.66289,12.61764,-14.41456,12.94427,False,-14.071750403485131,12.389278373696937,0
94,99,1.5692999999999984,0.8,"[-0.2462342, 0.2260425, 1.019269]","[-0.2222, 0.1987, 0.8645]",-13.58125,12.50407,-14.41455,12.94427,False,-13.988884327581072,12.278455184307708,0
95,99,1.5867999999999256,0.8,"[-0.2471952, 0.2250817, 1.018744]","[-0.2222001, 0.1987, 0.8645004]",-13.63905,12.4588,-14.41456,12.94426,False,-14.047484711045644,12.23620029235558,0
96,99,1.6025999999999385,0.8,"[-0.4183699, 0.4075532, 1.698516]","[-0.2222, 0.1987, 0.8645003]",-13.83735,13.49284,-14.41455,12.94426,False,-14.249170986799387,13.233646646945319,0
97,99,1.6195999999999913,0.8,"[-0.4191792, 0.4096163, 1.698084]","[-0.2222002, 0.1987, 0.8645003]",-13.86648,13.56195,-14.41456,12.94426,False,-14.278753854112336,13.300648366667803,0
98,99,1.6360999999999422,0.8,"[-0.4055332, 0.3939205, 1.651608]","[-0.2222, 0.1987, 0.8645001]",-13.7954,13.41484,-14.41455,12.94427,False,-14.20658040299295,13.157833285858615,0
99,99,1.6528999999999314,0.8,"[-0.4064289, 0.3945021, 1.651274]","[-0.2222, 0.1987, 0.8645003]",-13.82739,13.43654,-14.41455,12.94426,False,-14.239038555429097,13.179356833146429,0
100,99,1.669300000000021,0.8,"[-0.3991736, 0.3833484, 1.636441]","[-0.2222, 0.1987, 0.8645]",-13.70834,13.18423,-14.41456,12.94426,False,-14.118153976380107,12.934473887598502,0
101,99,1.6865000000000236,0.8,"[-0.3993732, 0.388499, 1.635545]","[-0.2222, 0.1987, 0.8645005]",-13.72216,13.36211,-14.41455,12.94426,False,-14.13226694285607,13.105627581444784,0
102,99,1.7025999999999613,0.8,"[-0.364539, 0.3527851, 1.522346]","[-0.2221999, 0.1987, 0.8644999]",-13.4664,13.04729,-14.41455,12.94427,False,-13.872687976394202,12.797795861157557,0
103,99,1.7197999999999638,0.8,"[-0.3641698, 0.3529208, 1.522196]","[-0.2222002, 0.1987, 0.8645002]",-13.45454,13.05338,-14.41456,12.94426,False,-13.860662023202623,12.803393437593208,0
104,99,1.7355999999999767,0.8,"[-0.4624592, 0.4531675, 1.942968]","[-0.2221999, 0.1987, 0.8645001]",-13.38825,13.12866,-14.41455,12.94427,False,-13.793466651578571,12.87429352998793,0
105,99,1.7531000000000176,0.8,"[-0.4606623, 0.4553929, 1.942758]","[-0.2222001, 0.1987, 0.8645001]",-13.33949,13.19226,-14.41456,12.94427,False,-13.744045129589821,12.934347170099693,0
106,99,1.7695999999999685,0.8,"[-0.3672495, 0.3664787, 1.565406]","[-0.2222, 0.1987, 0.8645004]",-13.20301,13.17627,-14.41455,12.94426,False,-13.605609069518758,12.916087368872285,0
107,99,1.786200000000008,0.8,"[-0.3643531, 0.3671105, 1.565776]","[-0.2222001, 0.1987, 0.8645002]",-13.0995,13.19518,-14.41456,12.94426,False,-13.500632252251894,12.93205100565296,0
108,99,1.802699999999959,0.8,"[-0.2239358, 0.2007674, 0.9893422]","[-0.2222, 0.1987, 0.8645005]",-12.75389,11.47127,-14.41455,12.94426,False,-13.149162578144248,11.26882938264721,0
109,99,1.8194999999999482,0.8,"[-0.2213192, 0.2015655, 0.990532]","[-0.2222001, 0.1987, 0.8645003]",-12.59499,11.50219,-14.41456,12.94426,False,-12.988011859503871,11.29515174356217,0
110,99,1.8369000000000142,0.8,"[-0.283695, 0.2596292, 1.254578]","[-0.2222001, 0.1987, 0.8645004]",-12.74187,11.69205,-14.41456,12.94426,False,-13.13708992670939,11.480640802337984,0
111,99,1.852800000000002,0.8,"[-0.2856916, 0.2583646, 1.254436]","[-0.2222002, 0.1987, 0.8645002]",-12.83,11.63795,-14.41457,12.94426,False,-13.22644833910443,11.430549043398017,0
112,99,1.8731000000000222,0.8,"[-0.231841, 0.2288783, 1.081559]","[-0.2222, 0.1987, 0.8645002]",-12.09873,11.94859,-14.41455,12.94426,False,-12.484910992056092,11.713386655948035,0
113,99,1.886199999999917,0.8,"[-0.2389692, 0.2246152, 1.076672]","[-0.2222001, 0.1987, 0.8645004]",-12.51404,11.78402,-14.41455,12.94426,False,-12.906058504783415,11.564138731072003,0
114,99,1.9023999999999432,0.8,"[-0.3418281, 0.2979715, 1.521406]","[-0.2222001, 0.1987, 0.8645005]",-12.66288,11.08127,-14.41455,12.94426,False,-13.05664397605309,10.892286365728173,0
115,99,1.9196999999999207,0.8,"[-0.3400145, 0.299305, 1.521025]","[-0.2222001, 0.1987, 0.8645002]",-12.6009,11.13234,-14.41456,12.94426,False,-12.993807070213888,10.940023515434023,0
116,99,1.9361000000000104,0.8,"[-0.3323144, 0.2925067, 1.46995]","[-0.2221999, 0.1987, 0.8645001]",-12.73883,11.25433,-14.41455,12.94427,False,-13.133770888816745,11.060130838569867,0
117,99,1.9529999999999745,0.8,"[-0.3306764, 0.2919237, 1.470017]","[-0.2222001, 0.1987, 0.8645001]",-12.67751,11.23197,-14.41456,12.94426,False,-13.071563867356971,11.037349936534719,0
118,99,1.9692999999999756,0.8,"[-0.232809, 0.217296, 1.031331]","[-0.2222001, 0.1987, 0.8645002]",-12.72054,11.8979,-14.41456,12.94426,False,-13.115566391624846,11.67791355384806,0
119,99,1.986599999999953,0.8,"[-0.2326805, 0.2173537, 1.030607]","[-0.2222, 0.1987, 0.8645]",-12.72238,11.90908,-14.41455,12.94427,False,-13.117438665920169,11.688691443092116,0
120,99,2.002499999999941,0.6,"[-0.2159806, 0.1960338, 0.9500623]","[-0.2222001, 0.1987, 0.8645002]",-12.80756,11.65867,-14.41456,12.94426,False,-13.203699294978302,11.449974370641858,0
121,99,2.0196999999999434,0.6,"[-0.2158455, 0.194462, 0.9503511]","[-0.2222001, 0.1987, 0.8645005]",-12.79605,11.5643,-14.41456,12.94426,False,-13.191974250321284,11.359084047220918,0
122,99,2.036200000000008,0.8,"[-0.2669383, 0.2426153, 1.17646]","[-0.2222, 0.1987, 0.8645001]",-12.78394,11.65246,-14.41455,12.94427,False,-13.179738914698955,11.443507411634224,0
123,99,2.053099999999972,0.8,"[-0.2662514, 0.2473299, 1.175385]","[-0.2222, 0.1987, 0.8645002]",-12.7634,11.88308,-14.41455,12.94426,False,-13.15902998790451,11.664589404597196,0
124,99,2.0692000000000235,0.6,"[-0.2132736, 0.1950498, 0.9323369]","[-0.2222, 0.1987, 0.8645001]",-12.88481,11.81616,-14.41455,12.94426,False,-13.282136375038073,11.60289094580075,0
125,99,2.0861999999999625,0.6,"[-0.213034, 0.1964684, 0.93207]","[-0.2222001, 0.1987, 0.8645003]",-12.87439,11.90297,-14.41455,12.94426,False,-13.271614427438672,11.686053508579606,0
126,99,2.1023999999999887,0.6,"[-0.2053262, 0.1915378, 0.9175005]","[-0.2222001, 0.1987, 0.8645005]",-12.61431,11.79174,-14.41455,12.94426,False,-13.007763427118318,11.573685274087582,0
127,99,2.119399999999928,0.6,"[-0.2034232, 0.1905677, 0.9178544]","[-0.2222, 0.1987, 0.8645002]",-12.49642,11.72928,-14.41455,12.94426,False,-12.88815761172155,11.511184540410422,0
128,99,2.136199999999917,0.6,"[-0.2855796, 0.2454261, 1.27894]","[-0.2221999, 0.1987, 0.8645003]",-12.58731,10.86289,-14.41455,12.94426,False,-12.9798780861753,10.680918526684918,0
129,99,2.15319999999997,0.6,"[-0.2836961, 0.2492968, 1.277448]","[-0.2222, 0.1987, 0.8645002]",-12.52106,11.0426,-14.41455,12.94426,False,-12.91277950834774,10.852128131957201,0
130,99,2.169300000000021,0.8,"[-0.3216833, 0.2838315, 1.464134]","[-0.2222, 0.1987, 0.8645002]",-12.39151,10.97106,-14.41455,12.94426,False,-12.781342426360416,10.78065791078433,0
131,99,2.18629999999996,0.8,"[-0.3164819, 0.2839854, 1.46457]","[-0.2222, 0.1987, 0.8645001]",-12.19368,10.97368,-14.41455,12.94426,False,-12.580690974187204,10.778969685941028,0
