frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
34,99,0.5673999999999069,0.8,"[0.074167, -0.3036334, 4.439555]","[0.0102335, -0.146293, 1.265995]",1.306228,-6.340255,0.4631309,-6.591619,False,1.8981635587804757,-2.7907458166697423,7
35,99,0.5839999999999463,0.7,"[0.0537673, -0.2260573, 3.552679]","[0.0084372, -0.1447257, 1.265922]",1.316839,-6.31762,0.3818612,-6.521991,False,1.9075189589294337,-2.769547732794837,7
36,99,0.6005999999999858,0.7,"[0.0566224, -0.2245609, 3.552764]","[0.0105466, -0.142836, 1.266235]",1.231857,-6.430337,0.4772124,-6.435968,False,1.8303753322567724,-2.8790171024079014,7
37,99,0.6173999999999751,0.7,"[0.0445194, -0.2213287, 3.236062]","[0.0106406, -0.1428373, 1.265333]",1.190574,-6.406216,0.4818059,-6.440577,False,1.790348972748692,-2.862821462559538,7
38,99,0.6337999999999511,0.7,"[0.0463358, -0.2207547, 3.23631]","[0.0095649, -0.1414525, 1.264636]",1.108723,-6.165938,0.4333395,-6.38214,False,1.7047649610758635,-2.661443455238954,7
39,99,0.6505999999999403,0.8,"[0.0972729, -0.3700185, 3.792362]","[0.0061829, -0.1371585, 1.263738]",1.117889,-6.167615,0.2803205,-6.194292,False,1.7135329759460536,-2.661803985744299,7
40,99,0.6673999999999296,0.8,"[0.0983599, -0.3743753, 3.79223]","[0.0107964, -0.1392854, 1.265185]",0.8632558,-6.200196,0.4889203,-6.282447,False,1.472516418729498,-2.7214186704609014,7
41,99,0.6839999999999691,0.8,"[0.0689098, -0.3357925, 3.022102]","[0.0117601, -0.1383258, 1.265479]",0.8809237,-6.232768,0.5324351,-6.238064,False,1.4903661104735537,-2.7479183345278684,7
42,99,0.7006999999999834,0.8,"[0.069473, -0.3345997, 3.022244]","[0.0125351, -0.1362664, 1.2649]",0.7354857,-5.955951,0.5677795,-6.148702,False,1.3431505199333587,-2.5221345697397726,7
43,99,0.7172999999999092,0.8,"[0.0718901, -0.3767945, 3.343217]","[0.009708, -0.1328096, 1.264034]",0.6749631,-5.980199,0.4400324,-5.99795,False,1.2863981850595565,-2.5508197092947866,7
44,99,0.7338999999999487,0.8,"[0.0694875, -0.3754085, 3.343567]","[0.0068659, -0.1308658, 1.263752]",0.6512564,-4.968539,0.3112829,-5.9121,False,1.2311410064410486,-1.6639252859051914,7
45,99,0.7509999999999764,0.8,"[0.0542516, -0.3028414, 2.803223]","[0.0076596, -0.1292037, 1.266647]",0.6623994,-4.929428,0.3464698,-5.824284,False,1.240469276280706,-1.6281715233486183,7
46,99,0.7674999999999272,0.8,"[0.054702, -0.3029348, 2.803319]","[0.0057187, -0.1271998, 1.265408]",0.1007234,-4.664744,0.2589328,-5.740135,False,0.6979440993616195,-1.463666336196765,7
47,99,0.7841999999999416,0.8,"[0.046362, -0.3342685, 3.076896]","[0.0040496, -0.1228686, 1.264353]",0.04909446,-4.66748,0.1835121,-5.550519,False,0.6489508744633493,-1.4723498933985284,7
48,99,0.8007000000000062,0.8,"[0.0473059, -0.3360021, 3.076563]","[0.0017002, -0.1175666, 1.263613]",-0.5739631,-4.122775,0.07709284,-5.3155,False,0.039015814987214736,-1.0690231449391008,7
49,99,0.8174999999999955,0.8,"[0.0476261, -0.3870496, 3.709966]","[0.0027883, -0.111959, 1.265691]",-0.6851948,-4.062531,0.1262219,-5.055043,False,-0.06867650056735863,-1.0295611012879524,7
50,99,0.8338999999999714,0.8,"[0.0437057, -0.3886285, 3.709887]","[-0.0007387, -0.1064672, 1.264015]",-1.065113,-3.536352,-0.03348589,-4.814622,False,-0.4468688168276612,-0.6129668269852586,7
51,99,0.8505999999999858,0.8,"[0.0422231, -0.3229228, 3.714514]","[-0.0024271, -0.0991397, 1.263521]",-1.110098,-3.50988,-0.1100595,-4.486407,False,-0.4904905685570765,-0.5951535312092191,7
52,99,0.8676999999998998,0.8,"[0.0429519, -0.3204155, 3.715063]","[-0.0047295, -0.0936428, 1.263146]",-1.767997,-2.981616,-0.2145276,-4.239843,False,-1.1330163397737056,-0.21052311278131297,7
53,99,0.8846999999999525,0.8,"[0.0082645, -0.3835983, 4.701218]","[-0.0082366, -0.0887558, 1.263198]",-1.726132,-2.983145,-0.3735903,-4.019156,False,-1.0931673871008551,-0.20677784115258113,7
54,99,0.9008999999999787,0.8,"[0.0040283, -0.3838275, 4.701258]","[-0.0065097, -0.0829177, 1.264169]",-2.149723,-2.849345,-0.2950368,-3.752692,False,-1.5001871055899894,-0.14059920141424076,7
55,99,0.917699999999968,0.8,"[-0.0402294, -0.289458, 4.015763]","[-0.010019, -0.0811729, 1.263966]",-2.139995,-2.700591,-0.4541536,-3.674534,False,-1.4957502050907368,-0.008584099587098937,7
56,99,0.9343999999999824,0.8,"[-0.048027, -0.2852176, 4.015815]","[-0.011047, -0.0838482, 1.263196]",-2.331856,-2.451139,-0.5010523,-3.797599,False,-1.6862133515011553,0.18748732458658424,7
57,99,0.9509999999999081,0.8,"[-0.1094353, -0.3637636, 5.886193]","[-0.0139151, -0.0830512, 1.262096]",-2.329257,-2.447743,-0.6316834,-3.764874,False,-1.6838524155131256,0.19079017314922764,7
58,99,0.9674999999999727,0.8,"[-0.1140592, -0.3610362, 5.88623]","[-0.0133208, -0.0827959, 1.262815]",-2.028529,-3.016127,-0.6043623,-3.751204,False,-1.3795782450632625,-0.2725524661195098,7
59,99,0.9846000000000004,0.8,"[-0.1503582, -0.2537183, 4.871138]","[-0.0120255, -0.0870203, 1.262901]",-2.055391,-3.002296,-0.5455627,-3.941741,False,-1.4055622863286426,-0.2636537585626568,7
60,99,1.0009999999999764,0.8,"[-0.1467946, -0.2538467, 4.8711]","[-0.0115083, -0.087932, 1.262446]",0.2694409,-2.850882,-0.5222859,-3.984334,False,0.7996718557012934,0.15217747051507136,7
61,99,1.018100000000004,0.8,"[-0.1577435, -0.209155, 4.202306]","[-0.0130358, -0.0895195, 1.261722]",0.3180594,-2.868994,-0.5919462,-4.05835,False,0.8464774535830737,0.14215874547322338,7
62,99,1.03449999999998,0.8,"[-0.1570458, -0.1982405, 4.202757]","[-0.0131459, -0.0918219, 1.263128]",0.2044606,-3.080831,-0.5962809,-4.157751,False,0.7453347344597946,-0.05796810593117474,7
63,99,1.0512999999999693,0.8,"[-0.1510406, -0.158776, 3.709151]","[-0.0134645, -0.0952179, 1.26274]",0.203352,-2.929192,-0.6109153,-4.312274,False,0.7393763724096396,0.07526687233519125,7
64,99,1.0676999999999452,0.8,"[-0.1508805, -0.1585647, 3.709359]","[-0.0170097, -0.0977703, 1.262431]",-0.1336355,-3.323851,-0.7719449,-4.428494,False,0.43177932324373514,-0.3128160666463988,7
65,99,1.0844999999999345,0.8,"[-0.3787808, -0.5634772, 10.69419]","[-0.0186329, -0.0979319, 1.261962]",-0.1083754,-3.329765,-0.8459119,-4.437424,False,0.4559844383118702,-0.31494636561171685,7
66,99,1.1015999999999622,0.8,"[-0.3838019, -0.5608899, 10.69422]","[-0.0205476, -0.1006632, 1.261735]",0.3047749,-3.696367,-0.9329918,-4.561487,False,0.8606080817093479,-0.5871487844867787,7
67,99,1.1178999999999633,0.8,"[0.039829, -0.4217653, 8.469458]","[-0.0241106, -0.1031139, 1.262961]",0.3103546,-3.694898,-1.093675,-4.667537,False,0.8658649833805963,-0.5851783723311201,7
68,99,1.1345000000000027,0.8,"[0.0470147, -0.4244378, 8.469228]","[-0.0245953, -0.1058423, 1.262446]",0.2000083,-3.853562,-1.116108,-4.792418,False,0.7660945218802282,-0.7381429778165858,7
69,99,1.1511999999999034,0.6,"[0.0223179, -0.3366109, 6.25409]","[-0.0273904, -0.1052936, 1.262433]",0.1588494,-3.904098,-1.242922,-4.767737,False,0.7286007695239576,-0.787594688206799,7
70,99,1.1746999999999161,0.6,"[0.0222058, -0.3201423, 6.256614]","[-0.0259371, -0.1065451, 1.264375]",0.3051958,-3.938974,-1.17519,-4.816767,False,0.8688548491631378,-0.800475689462929,7
71,99,1.1845999999999322,0.8,"[-0.0124133, -0.3090954, 5.322138]","[-0.0275961, -0.1088136, 1.263088]",0.2637508,-3.926362,-1.251607,-4.923812,False,0.8290467176352845,-0.7944221592691472,7
72,99,1.20150000000001,0.8,"[-0.0100672, -0.3096574, 5.322323]","[-0.0278402, -0.1108571, 1.26254]",0.1459273,-3.936388,-1.263221,-5.017972,False,0.7173605639364458,-0.8175655422213399,7
73,99,1.2180999999999358,0.7,"[0.0204207, -0.2480076, 3.838922]","[-0.0293087, -0.1112593, 1.261532]",0.1402023,-3.905935,-1.330894,-5.040092,False,0.7109330783307921,-0.7914775341546432,7
74,99,1.2344999999999118,0.7,"[0.0207954, -0.2479185, 3.839073]","[-0.0300352, -0.1123129, 1.261087]",-0.2003941,-3.949321,-1.36435,-5.089357,False,0.388543966227836,-0.8710470875616951,7
75,99,1.2514999999999645,0.7,"[0.0142518, -0.2750039, 4.082663]","[-0.0322802, -0.1118301, 1.2602]",-0.2716989,-3.956001,-1.467316,-5.071142,False,0.32097319288166315,-0.8855917219950369,7
76,99,1.2679999999999154,0.7,"[0.0113186, -0.2786109, 4.08251]","[-0.0321937, -0.1137866, 1.26177]",-1.034038,-3.983718,-1.461566,-5.153004,False,-0.4028578189385774,-1.0026566718696808,7
77,99,1.2848999999999933,0.8,"[0.0175034, -0.2262598, 3.285957]","[-0.0354814, -0.1143306, 1.261712]",-1.05848,-4.022181,-1.610826,-5.177743,False,-0.42484991228458036,-1.0394574329018775,7
78,99,1.300899999999956,0.8,"[0.0151264, -0.225532, 3.285942]","[-0.0351774, -0.1137869, 1.261026]",-1.222441,-4.189126,-1.5979,-5.156039,False,-0.5753220451195187,-1.206223976534135,7
79,99,1.318399999999997,0.8,"[0.008599, -0.2323243, 3.376255]","[-0.0344843, -0.1163336, 1.260711]",-1.264978,-4.21911,-1.566823,-5.272108,False,-0.6147906188850663,-1.2377673136273444,7
80,99,1.3345999999999094,0.8,"[0.0082624, -0.2305411, 3.376545]","[-0.0334265, -0.1187402, 1.262753]",-1.545241,-4.640026,-1.516331,-5.371887,False,-0.8676125635234273,-1.6420471310635496,7
81,99,1.3570999999999458,0.8,"[-0.0132628, -0.2617929, 3.792011]","[-0.0346962, -0.1218158, 1.263715]",-1.69718,-4.522131,-1.5727,-5.506013,False,-1.0158684021175142,-1.5568290955940154,7
82,99,1.3693999999999278,0.8,"[-0.0179768, -0.2621607, 3.790905]","[-0.0364866, -0.123245, 1.261951]",-1.914347,-4.228443,-1.656122,-5.577946,False,-1.2318197467180139,-1.3249279291377776,7
83,99,1.3866999999999052,0.8,"[-0.0659207, -0.2543474, 3.652252]","[-0.040843, -0.1270139, 1.262141]",-1.91294,-4.141936,-1.853451,-5.746541,False,-1.233280058297128,-1.2486720935192102,7
84,99,1.403599999999983,0.8,"[-0.0674779, -0.2568063, 3.652182]","[-0.0396014, -0.1319861, 1.264135]",-2.10292,-4.026275,-1.79431,-5.960553,False,-1.417627808186507,-1.1700440369121234,7
85,99,1.420699999999897,0.8,"[-0.1438892, -0.4938927, 6.743059]","[-0.0399138, -0.1336605, 1.264575]",-2.125395,-4.042381,-1.807827,-6.033536,False,-1.438473039718743,-1.1869421819764083,7
86,99,1.437599999999975,0.8,"[-0.1488945, -0.4974302, 6.742919]","[-0.0384696, -0.1356868, 1.264928]",-1.878562,-4.194303,-1.741968,-6.122614,False,-1.1989044659489756,-1.2905502270178388,7
87,99,1.4549999999999272,0.4,"[-0.1818225, -0.5470378, 6.740138]","[-0.0370872, -0.1350755, 1.266786]",-1.92965,-4.192988,-1.676948,-6.086367,False,-1.2475144606984767,-1.2956050735633893,7
88,99,1.4710999999999785,0.4,"[-0.1996994, -0.5330502, 6.739761]","[-0.036203, -0.1341699, 1.26633]",-2.02057,-4.343799,-1.637576,-6.048022,False,-1.329071049882637,-1.4393008943480896,7
89,99,1.488299999999981,0.8,"[-0.1900091, -0.4203026, 5.684794]","[-0.0355361, -0.1360045, 1.265592]",-1.995831,-4.261742,-1.608363,-6.133645,False,-1.3082065695599547,-1.3641221617971566,7
90,99,1.5045999999999822,0.8,"[-0.1899006, -0.4117415, 5.685732]","[-0.0340401, -0.1377253, 1.265955]",-2.053478,-4.220817,-1.540247,-6.208882,False,-1.364333067404864,-1.335136621629824,7
91,99,1.5217999999999847,0.8,"[-0.2099864, -0.4025248, 5.718685]","[-0.03175, -0.1398775, 1.266305]",-2.1073,-4.139124,-1.436274,-6.303403,False,-1.4181418384721098,-1.269829693987909,7
92,99,1.538599999999974,0.8,"[-0.212225, -0.4041255, 5.718474]","[-0.0278012, -0.1423697, 1.267431]",-1.907639,-3.994587,-1.256584,-6.409127,False,-1.2330063003515632,-1.1184309660832117,7
93,99,1.5551999999998998,0.8,"[-0.208411, -0.4659894, 6.354218]","[-0.0245116, -0.1424242, 1.267589]",-1.923658,-4.018684,-1.107802,-6.410769,False,-1.2474555997611216,-1.1415724297122312,7
94,99,1.5729000000000042,0.8,"[-0.2140856, -0.4658482, 6.354292]","[-0.0196404, -0.14468, 1.267512]",-2.144323,-4.098846,-0.8877399,-6.511834,False,-1.4546409397703204,-1.2389056824919908,7
95,99,1.5901000000000067,0.8,"[-0.2948396, -0.6347968, 8.357079]","[-0.0170458, -0.1460462, 1.268237]",-2.197087,-4.087538,-0.7700398,-6.569063,False,-1.5051674488617521,-1.2353752430342553,7
96,99,1.6070999999999458,0.8,"[-0.2912831, -0.6228808, 8.358694]","[-0.0122472, -0.1494601, 1.269197]",-2.288857,-4.295952,-0.5528625,-6.716197,False,-1.5856690487659497,-1.4298374876487299,7
97,99,1.6236999999999853,0.8,"[-0.3319507, -0.6832516, 9.258064]","[-0.0104876, -0.1515185, 1.269874]",-2.37989,-4.330489,-0.4731802,-6.804237,False,-1.6710937105619679,-1.4712815612313315,7
98,99,1.6405999999999494,0.8,"[-0.3406758, -0.6700141, 9.258524]","[-0.0075339, -0.1557854, 1.269976]",-0.5690035,-5.288874,-0.339893,-6.993418,False,0.0814458396312136,-2.0940293166336716,7
99,99,1.657799999999952,0.8,"[-0.3406301, -0.7141716, 10.22701]","[-0.0035784, -0.1578852, 1.270533]",-0.6032954,-5.468062,-0.161369,-7.083654,False,0.0546412781943329,-2.2557983220835385,7
100,99,1.6739000000000033,0.8,"[-0.3434777, -0.7184631, 10.22658]","[0.0026277, -0.1614819, 1.271622]",-0.4113263,-5.537007,0.1183981,-7.237193,False,0.2393690568855245,-2.2930968108649927,7
101,99,1.690599999999904,0.8,"[-0.7004166, -1.3405, 18.70622]","[0.0070016, -0.1637183, 1.271972]",-0.4302258,-5.473853,0.3153844,-7.334339,False,0.21935941574587073,-2.2398493607170624,7
102,99,1.7070999999999685,0.8,"[-0.7176723, -1.336797, 18.70633]","[0.0125051, -0.1681624, 1.272046]",-0.1292313,-5.424232,0.5632398,-7.530739,False,0.5038988142079672,-2.1596108968069347,7
103,99,1.7239999999999327,0.8,"[-0.8898201, -1.672348, 22.26255]","[0.015173, -0.1702414, 1.272035]",-0.1496301,-5.448635,0.6833975,-7.622821,False,0.4852956985957635,-2.18355400196497,7
104,99,1.7409999999999854,0.8,"[-0.9251328, -1.68563, 22.25974]","[0.0209197, -0.169729, 1.271952]",0.172587,-5.263609,0.9422563,-7.600636,False,0.7856312332099626,-1.9816436245055935,7
105,99,1.7577999999999747,0.8,"[-0.0729158, -0.6796598, 7.34201]","[0.0268974, -0.1683768, 1.273858]",0.1351576,-5.279415,1.209617,-7.529631,False,0.7505597062450895,-2.000096109550721,7
106,99,1.7741999999999507,0.8,"[-0.077292, -0.7026564, 7.34025]","[0.0297117, -0.1628867, 1.274477]",0.7642641,-5.209122,1.335485,-7.283298,False,1.3463543999716387,-1.861783431353064,7
107,99,1.7907999999999902,0.8,"[-0.0380476, -0.5137629, 5.29975]","[0.0295138, -0.1587485, 1.273734]",0.679121,-5.120254,1.327369,-7.104273,False,1.2625377617981903,-1.7939740408894198,7
108,99,1.8075999999999794,0.8,"[-0.0398004, -0.5079257, 5.300363]","[0.0326616, -0.150985, 1.274443]",1.15976,-5.40609,1.46806,-6.756415,False,1.728708191986102,-1.9869355652401501,7
109,99,1.8242999999999938,0.8,"[-0.0118008, -0.4967984, 5.231959]","[0.0331085, -0.1448988, 1.272615]",1.199258,-5.288148,1.490276,-6.495672,False,1.762442877472493,-1.8784007635094118,7
110,99,1.8407999999999447,0.8,"[-0.0136635, -0.4990482, 5.231974]","[0.0334303, -0.1362555, 1.270672]",3.926617,-5.733994,1.507055,-6.120502,False,4.3696617484878475,-1.9389322271333476,7
111,99,1.8579999999999472,0.8,"[0.0180857, -0.553139, 6.004117]","[0.0279477, -0.1295741, 1.26914]",3.934708,-5.845483,1.261503,-5.829472,False,4.380959448163232,-2.036005476988684,7
112,99,1.87399999999991,0.8,"[0.014164, -0.5548316, 6.004357]","[0.0230238, -0.1238229, 1.26962]",4.121708,-6.098009,1.03891,-5.570298,False,4.566900844777026,-2.235371563877323,7
113,99,1.8910999999999376,0.8,"[0.0686991, -0.4695106, 5.149969]","[0.0258119, -0.1223558, 1.271547]",4.152263,-6.201036,1.162919,-5.496417,False,4.5992805484359,-2.3222710686317023,7
114,99,1.9074999999999136,0.8,"[0.0610578, -0.461555, 5.151057]","[0.0224086, -0.1231419, 1.271235]",4.387539,-6.028296,1.009873,-5.532864,False,4.817361774915797,-2.1417370269740172,7
115,99,1.9245999999999412,0.8,"[0.079311, -0.3707496, 3.917677]","[0.0218877, -0.1172296, 1.269728]",4.39861,-6.062909,0.9875709,-5.274967,False,4.829006050921421,-2.170833863440103,7
116,99,1.9408999999999423,0.8,"[0.0820272, -0.3626779, 3.918361]","[0.0211132, -0.1155413, 1.26927]",2.206568,-5.001329,0.9529755,-5.201283,False,2.7107784925682106,-1.5036658016596012,7
117,99,1.9575999999999567,0.8,"[0.275491, -0.4030127, 4.01357]","[0.0204504, -0.1160245, 1.270999]",2.246649,-5.100703,0.9218083,-5.215848,False,2.7520960616377863,-1.5861942174049575,7
118,99,1.9740999999999076,0.8,"[0.2760224, -0.4108462, 4.013018]","[0.0166339, -0.1144201, 1.271015]",2.368104,-4.89399,0.7497914,-5.144049,False,2.8608731036826955,-1.3896188562400993,7
119,99,1.9910999999999603,0.7,"[0.302726, -0.4488019, 4.200927]","[0.0121159, -0.1129594, 1.270099]",2.364891,-4.906622,0.5465467,-5.082369,False,2.858227180471676,-1.4011196174098361,7
120,99,2.0074999999999363,0.7,"[0.3049239, -0.4563625, 4.200181]","[0.0093184, -0.1168451, 1.268286]",2.642815,-4.24121,0.4209587,-5.263706,False,3.1009177953517235,-0.7820846866236835,7
121,99,2.024099999999976,0.6,"[0.3373146, -0.4642644, 4.396294]","[0.0058373, -0.1133139, 1.269343]",2.57132,-4.12336,0.263484,-5.101258,True,3.0291385345749418,-0.6871256303117712,7
122,99,2.0412999999999784,0.6,"[0.3381594, -0.4669366, 4.396169]","[0.0031477, -0.1079512, 1.269029]",2.391342,-3.649765,0.1421171,-4.862215,True,2.8427226621539106,-0.2924708451661435,7
123,99,2.0575999999999794,0.7,"[0.2246771, -0.51029, 5.831084]","[-0.0016366, -0.1040034, 1.269288]",2.320233,-3.57074,-0.07387466,-4.684261,True,2.7725660734538593,-0.23161228122085165,7
124,99,2.0744999999999436,0.7,"[0.2287238, -0.5203948, 5.830101]","[-0.0038148, -0.1029046, 1.269469]",2.092026,-3.329902,-0.1721734,-4.634328,True,2.5478287374958564,-0.04753610056386437,7
125,99,2.091199999999958,0.7,"[0.1220657, -0.2527356, 2.951672]","[-0.0076088, -0.0998652, 1.270351]",2.059476,-3.307007,-0.3431692,-4.49491,False,2.5161441691593107,-0.031356972324389165,7
126,99,2.1078999999999724,0.7,"[0.1218778, -0.2533453, 2.951137]","[-0.0133545, -0.0955272, 1.270198]",1.87257,-3.025517,-0.6023682,-4.30092,False,2.329355352767541,0.19349500485116167,7
127,99,2.1306999999999334,0.7,"[0.1848991, -0.2970598, 4.005737]","[-0.0209068, -0.0904646, 1.273091]",1.88765,-3.069014,-0.9408312,-4.064549,False,2.3450981711810766,0.15707192421167848,7
